SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17587895691394806,0.41812029480934143,0.0931202843785286,1.0838416814804077,1.439129114151001,3.210090160369873,0.16184692084789276,0.10989385098218918,0.02675873413681984,1.1064141988754272,1.3541529178619385,2.759066581726074,1.9504199028015137,False,15,6f903747,2023-06-11_03-24-43,1686468283,254.0787479877472,77004,Konstantins-MacBook-Air.local,127.0.0.1,254.0787479877472,15
0.19217437505722046,0.42583876848220825,0.09149773418903351,1.082949161529541,1.4290658235549927,3.2215254306793213,0.048626165837049484,0.06146472319960594,0.015871522948145866,1.1053415536880493,1.3428982496261597,2.574202060699463,1.941192865371704,False,16,6f903747,2023-06-11_03-24-45,1686468285,256.0199408531189,77004,Konstantins-MacBook-Air.local,127.0.0.1,256.0199408531189,16
0.17868287861347198,0.42883387207984924,0.09235408902168274,1.0825761556625366,1.4237583875656128,3.206205368041992,0.02328529581427574,0.045226093381643295,0.013581355102360249,1.1050188541412354,1.3381826877593994,2.525294303894043,2.110488176345825,False,17,6f903747,2023-06-11_03-24-47,1686468287,258.1304290294647,77004,Konstantins-MacBook-Air.local,127.0.0.1,258.1304290294647,17
0.15781036019325256,0.41843393445014954,0.09322545677423477,1.0825212001800537,1.4221590757369995,3.174149990081787,0.027512211352586746,0.03550389036536217,0.00850773323327303,1.104958415031433,1.3358367681503296,2.5123190879821777,1.9963340759277344,False,18,6f903747,2023-06-11_03-24-49,1686468289,260.12676310539246,77004,Konstantins-MacBook-Air.local,127.0.0.1,260.12676310539246,18
0.1597278118133545,0.43255072832107544,0.09132924675941467,1.0824886560440063,1.4213961362838745,3.187492609024048,0.01710517704486847,0.03745163232088089,0.006831351667642593,1.1049389839172363,1.333816647529602,2.5001437664031982,2.2816269397735596,False,19,6f903747,2023-06-11_03-24-52,1686468292,262.408390045166,77004,Konstantins-MacBook-Air.local,127.0.0.1,262.408390045166,19
0.15625238418579102,0.4614158570766449,0.09080778062343597,1.0824472904205322,1.4191573858261108,3.21008038520813,0.014853909611701965,0.024163881316781044,0.004836921580135822,1.1049058437347412,1.3318328857421875,2.48059344291687,2.0439889430999756,False,20,6f903747,2023-06-11_03-24-54,1686468294,264.452378988266,77004,Konstantins-MacBook-Air.local,127.0.0.1,264.452378988266,20
0.15256819128990173,0.43430930376052856,0.09168772399425507,1.0824238061904907,1.4174340963363647,3.178422689437866,0.012487106025218964,0.029957933351397514,0.005647765006870031,1.104888677597046,1.3310372829437256,2.4840188026428223,1.836488962173462,False,21,6f903747,2023-06-11_03-24-56,1686468296,266.28886795043945,77004,Konstantins-MacBook-Air.local,127.0.0.1,266.28886795043945,21
0.15255245566368103,0.4451926350593567,0.0910671204328537,1.0824333429336548,1.4185161590576172,3.1897616386413574,0.01299111545085907,0.06279748678207397,0.006343090441077948,1.1048897504806519,1.3308132886886597,2.5178346633911133,2.010356903076172,False,22,6f903747,2023-06-11_03-24-58,1686468298,268.2992248535156,77004,Konstantins-MacBook-Air.local,127.0.0.1,268.2992248535156,22
0.17790809273719788,0.4349042773246765,0.09169433265924454,1.0824731588363647,1.4195425510406494,3.2065224647521973,0.0160945113748312,0.04665481671690941,0.005632973741739988,1.104918122291565,1.3303788900375366,2.5036792755126953,1.837254285812378,False,23,6f903747,2023-06-11_03-24-59,1686468299,270.136479139328,77004,Konstantins-MacBook-Air.local,127.0.0.1,270.136479139328,23
0.14626730978488922,0.5749860405921936,0.09996561706066132,1.0825564861297607,1.417868971824646,3.3216443061828613,0.07050026953220367,0.05887141451239586,0.008807966485619545,1.1049801111221313,1.3302353620529175,2.573395252227783,1.881814956665039,False,24,6f903747,2023-06-11_03-25-01,1686468301,272.01829409599304,77004,Konstantins-MacBook-Air.local,127.0.0.1,272.01829409599304,24
0.1594330370426178,0.43271780014038086,0.09459735453128815,1.0825802087783813,1.4164280891418457,3.1857564449310303,0.016498437151312828,0.058000531047582626,0.018147259950637817,1.1049976348876953,1.3303050994873047,2.5279488563537598,2.0955710411071777,False,25,6f903747,2023-06-11_03-25-03,1686468303,274.1138651371002,77004,Konstantins-MacBook-Air.local,127.0.0.1,274.1138651371002,25
0.19958022236824036,0.46487998962402344,0.09762370586395264,1.0825642347335815,1.4158521890640259,3.260500431060791,0.02318374253809452,0.030010545626282692,0.006894619669765234,1.1049935817718506,1.3280912637710571,2.493173599243164,1.9023747444152832,False,26,6f903747,2023-06-11_03-25-05,1686468305,276.0162398815155,77004,Konstantins-MacBook-Air.local,127.0.0.1,276.0162398815155,26
0.15113213658332825,0.5384879112243652,0.09654590487480164,1.082541584968567,1.4149318933486938,3.283639430999756,0.04025685787200928,0.03136390820145607,0.004452646244317293,1.1049816608428955,1.3278645277023315,2.5089197158813477,1.7691190242767334,False,27,6f903747,2023-06-11_03-25-07,1686468307,277.78535890579224,77004,Konstantins-MacBook-Air.local,127.0.0.1,277.78535890579224,27
0.1696455329656601,0.45908981561660767,0.10474369674921036,1.0824837684631348,1.415104627609253,3.231067419052124,0.022204024717211723,0.029084986075758934,0.012081295251846313,1.1049447059631348,1.3268743753433228,2.4951894283294678,2.8461110591888428,False,28,6f903747,2023-06-11_03-25-10,1686468310,280.6314699649811,77004,Konstantins-MacBook-Air.local,127.0.0.1,280.6314699649811,28
0.15511274337768555,0.45305976271629333,0.10339540243148804,1.0824860334396362,1.418913722038269,3.212967872619629,0.009982018731534481,0.010686065070331097,0.004546470940113068,1.1049425601959229,1.3276252746582031,2.45778226852417,2.220521926879883,False,29,6f903747,2023-06-11_03-25-12,1686468312,282.85199189186096,77004,Konstantins-MacBook-Air.local,127.0.0.1,282.85199189186096,29
0.16102908551692963,0.5212095975875854,0.10154020041227341,1.0824828147888184,1.416517734527588,3.2827794551849365,0.008391712792217731,0.025195306167006493,0.004048211965709925,1.1049387454986572,1.3266661167144775,2.469240188598633,1.8999531269073486,False,30,6f903747,2023-06-11_03-25-14,1686468314,284.7519450187683,77004,Konstantins-MacBook-Air.local,127.0.0.1,284.7519450187683,30
0.1535927653312683,0.48000654578208923,0.0996754840016365,1.0824774503707886,1.413158893585205,3.2289111614227295,0.019550414755940437,0.017050815746188164,0.00888829119503498,1.104925513267517,1.3259576559066772,2.476372718811035,2.1551060676574707,False,31,6f903747,2023-06-11_03-25-16,1686468316,286.9070510864258,77004,Konstantins-MacBook-Air.local,127.0.0.1,286.9070510864258,31
0.18267054855823517,0.4468475580215454,0.11193133890628815,1.082502007484436,1.41545832157135,3.2394096851348877,0.019852763041853905,0.015360844321548939,0.018125100061297417,1.1049349308013916,1.3262455463409424,2.4845192432403564,1.8126647472381592,False,32,6f903747,2023-06-11_03-25-18,1686468318,288.71971583366394,77004,Konstantins-MacBook-Air.local,127.0.0.1,288.71971583366394,32
0.17854072153568268,0.5061442852020264,0.10692257434129715,1.0825937986373901,1.4150310754776,3.289232015609741,0.024789614602923393,0.02070564404129982,0.01387342531234026,1.105007290840149,1.3269015550613403,2.4912776947021484,1.8290560245513916,False,33,6f903747,2023-06-11_03-25-20,1686468320,290.54877185821533,77004,Konstantins-MacBook-Air.local,127.0.0.1,290.54877185821533,33
0.21717172861099243,0.49518492817878723,0.10170259326696396,1.0826703310012817,1.4160491228103638,3.3127784729003906,0.029050780460238457,0.015497264452278614,0.015205033123493195,1.1050584316253662,1.3270307779312134,2.491842269897461,1.8600401878356934,False,34,6f903747,2023-06-11_03-25-22,1686468322,292.408812046051,77004,Konstantins-MacBook-Air.local,127.0.0.1,292.408812046051,34
0.21315543353557587,0.44587618112564087,0.11445765197277069,1.0827553272247314,1.4196196794509888,3.2758641242980957,0.023410284891724586,0.02334451675415039,0.0196496844291687,1.105072259902954,1.3273429870605469,2.4988198280334473,1.990246057510376,False,35,6f903747,2023-06-11_03-25-24,1686468324,294.3990581035614,77004,Konstantins-MacBook-Air.local,127.0.0.1,294.3990581035614,35
0.21707265079021454,0.49341288208961487,0.11348836869001389,1.082869291305542,1.4204365015029907,3.327279567718506,0.0162223931401968,0.017423057928681374,0.01854870654642582,1.1051568984985352,1.327797770500183,2.4851489067077637,1.8238468170166016,False,36,6f903747,2023-06-11_03-25-26,1686468326,296.222904920578,77004,Konstantins-MacBook-Air.local,127.0.0.1,296.222904920578,36
0.20890162885189056,0.5075758099555969,0.11091776937246323,1.0828319787979126,1.4163259267807007,3.3265528678894043,0.01476364117115736,0.01281657349318266,0.015138844028115273,1.1050498485565186,1.3275028467178345,2.475271701812744,1.9004971981048584,False,37,6f903747,2023-06-11_03-25-27,1686468327,298.12340211868286,77004,Konstantins-MacBook-Air.local,127.0.0.1,298.12340211868286,37
0.19034408032894135,0.5018439888954163,0.11863440275192261,1.0828341245651245,1.416249394416809,3.309906005859375,0.012092766351997852,0.010656586848199368,0.01715572364628315,1.1050677299499512,1.3266878128051758,2.471660614013672,1.8097589015960693,False,38,6f903747,2023-06-11_03-25-29,1686468329,299.93316102027893,77004,Konstantins-MacBook-Air.local,127.0.0.1,299.93316102027893,38
0.1498989313840866,0.4867415130138397,0.11897536367177963,1.082797884941101,1.4158978462219238,3.2543115615844727,0.029896533116698265,0.008097152225673199,0.009640857577323914,1.1051048040390015,1.3269283771514893,2.4796676635742188,2.0074141025543213,False,39,6f903747,2023-06-11_03-25-31,1686468331,301.94057512283325,77004,Konstantins-MacBook-Air.local,127.0.0.1,301.94057512283325,39
0.15916065871715546,0.4856421649456024,0.1039426401257515,1.0829334259033203,1.4192498922348022,3.2509288787841797,0.034313250333070755,0.023649897426366806,0.019883688539266586,1.105120062828064,1.3274673223495483,2.510434150695801,1.9232778549194336,False,40,6f903747,2023-06-11_03-25-33,1686468333,303.8638529777527,77004,Konstantins-MacBook-Air.local,127.0.0.1,303.8638529777527,40
0.15408405661582947,0.44920530915260315,0.11549276858568192,1.0828499794006348,1.418336033821106,3.21996808052063,0.020901067182421684,0.1139775738120079,0.047279223799705505,1.1051009893417358,1.3266984224319458,2.613957405090332,1.6602568626403809,False,41,6f903747,2023-06-11_03-25-35,1686468335,305.52410984039307,77004,Konstantins-MacBook-Air.local,127.0.0.1,305.52410984039307,41
0.14822299778461456,0.5494669675827026,0.17655380070209503,1.0827189683914185,1.4161803722381592,3.373143196105957,0.0157842505723238,0.38959801197052,0.07158853113651276,1.1051253080368042,1.3272042274475098,2.9093003273010254,1.9318041801452637,False,42,6f903747,2023-06-11_03-25-37,1686468337,307.45591402053833,77004,Konstantins-MacBook-Air.local,127.0.0.1,307.45591402053833,42
0.1402481347322464,0.7627978324890137,0.1651187539100647,1.0828723907470703,1.4205354452133179,3.571572780609131,0.011316231451928616,0.3699589669704437,0.024764642119407654,1.1056852340698242,1.331768274307251,2.8434934616088867,2.5687789916992188,False,43,6f903747,2023-06-11_03-25-39,1686468339,310.02469301223755,77004,Konstantins-MacBook-Air.local,127.0.0.1,310.02469301223755,43
0.16015850007534027,0.3874568045139313,0.1276506930589676,1.0835840702056885,1.4254510402679443,3.1843011379241943,0.017675457522273064,0.14437399804592133,0.06823091953992844,1.1064561605453491,1.3338812589645386,2.6706178188323975,2.2985620498657227,False,44,6f903747,2023-06-11_03-25-42,1686468342,312.32325506210327,77004,Konstantins-MacBook-Air.local,127.0.0.1,312.32325506210327,44
0.17506703734397888,0.4218427538871765,0.1869920939207077,1.0833402872085571,1.4238048791885376,3.2910470962524414,0.05461841821670532,0.09028419107198715,0.1556774377822876,1.1057864427566528,1.328438401222229,2.73480486869812,2.1135478019714355,False,45,6f903747,2023-06-11_03-25-44,1686468344,314.4368028640747,77004,Konstantins-MacBook-Air.local,127.0.0.1,314.4368028640747,45
0.19333235919475555,0.44033679366111755,0.14597828686237335,1.0830734968185425,1.4393296241760254,3.3020503520965576,0.021492764353752136,0.06248026713728905,0.07414784282445908,1.1055105924606323,1.3343530893325806,2.597984552383423,1.7900960445404053,False,46,6f903747,2023-06-11_03-25-46,1686468346,316.2268989086151,77004,Konstantins-MacBook-Air.local,127.0.0.1,316.2268989086151,46
0.1749080866575241,0.49341315031051636,0.13977745175361633,1.0826704502105713,1.4156752824783325,3.3064444065093994,0.01190121192485094,0.07267608493566513,0.042073387652635574,1.1050676107406616,1.3257970809936523,2.5575153827667236,1.9162180423736572,False,47,6f903747,2023-06-11_03-25-47,1686468347,318.14311695098877,77004,Konstantins-MacBook-Air.local,127.0.0.1,318.14311695098877,47
0.16836515069007874,0.540507435798645,0.14070408046245575,1.082723617553711,1.4155901670455933,3.347890615463257,0.013407294638454914,0.0761893168091774,0.031522851437330246,1.105118751525879,1.3261579275131226,2.552396297454834,1.8823230266571045,False,48,6f903747,2023-06-11_03-25-49,1686468349,320.0254399776459,77004,Konstantins-MacBook-Air.local,127.0.0.1,320.0254399776459,48
0.19915084540843964,0.5135905146598816,0.15586842596530914,1.082816243171692,1.4176608324050903,3.369086503982544,0.021773912012577057,0.04863366112112999,0.029765872284770012,1.105245590209961,1.326306939125061,2.5317258834838867,1.8002269268035889,False,49,6f903747,2023-06-11_03-25-51,1686468351,321.82566690444946,77004,Konstantins-MacBook-Air.local,127.0.0.1,321.82566690444946,49
0.20745094120502472,0.4675556421279907,0.1692013144493103,1.0828105211257935,1.4186445474624634,3.345663070678711,0.01133833359926939,0.03660043329000473,0.015977563336491585,1.1052325963974,1.3259830474853516,2.4951319694519043,1.7924721240997314,False,50,6f903747,2023-06-11_03-25-53,1686468353,323.6181390285492,77004,Konstantins-MacBook-Air.local,127.0.0.1,323.6181390285492,50
0.16966617107391357,0.4197770357131958,0.14651747047901154,1.0828495025634766,1.4232648611068726,3.242074728012085,0.012790756300091743,0.05574427917599678,0.007341295480728149,1.1053240299224854,1.3260732889175415,2.5072736740112305,2.041961908340454,False,51,6f903747,2023-06-11_03-25-55,1686468355,325.66010093688965,77004,Konstantins-MacBook-Air.local,127.0.0.1,325.66010093688965,51
0.18251009285449982,0.4365551769733429,0.10009466111660004,1.08293616771698,1.426340937614441,3.2284371852874756,0.010520718060433865,0.06697104871273041,0.028853455558419228,1.1054887771606445,1.318624496459961,2.530458450317383,1.8087420463562012,False,52,6f903747,2023-06-11_03-25-57,1686468357,327.46884298324585,77004,Konstantins-MacBook-Air.local,127.0.0.1,327.46884298324585,52
0.2055438905954361,0.4682469964027405,0.25806480646133423,1.0833796262741089,1.4342052936553955,3.4494404792785645,0.023928796872496605,0.06783334910869598,0.12184075266122818,1.1058157682418823,1.3101168870925903,2.629535675048828,1.8686091899871826,False,53,6f903747,2023-06-11_03-25-59,1686468359,329.33745217323303,77004,Konstantins-MacBook-Air.local,127.0.0.1,329.33745217323303,53
0.2591301202774048,0.45739150047302246,0.3505612909793854,1.084180474281311,1.4400314092636108,3.591294765472412,0.03323061391711235,0.032211072742938995,0.11190315335988998,1.106490135192871,1.3086540699005127,2.592489004135132,1.6971898078918457,False,54,6f903747,2023-06-11_03-26-00,1686468360,331.0346419811249,77004,Konstantins-MacBook-Air.local,127.0.0.1,331.0346419811249,54
0.21420854330062866,0.44541507959365845,0.11208939552307129,1.082753300666809,1.4244484901428223,3.2789146900177,0.010183604434132576,0.027824852615594864,0.01676584780216217,1.1052818298339844,1.3021575212478638,2.4622135162353516,1.9076411724090576,False,55,6f903747,2023-06-11_03-26-02,1686468362,332.94228315353394,77004,Konstantins-MacBook-Air.local,127.0.0.1,332.94228315353394,55
0.1839226484298706,0.4208451807498932,0.08075898140668869,1.0825167894363403,1.423513650894165,3.1915571689605713,0.03638703376054764,0.036524754017591476,0.02651641145348549,1.1050922870635986,1.3001831769943237,2.5047035217285156,2.0770440101623535,False,56,6f903747,2023-06-11_03-26-04,1686468364,335.0193271636963,77004,Konstantins-MacBook-Air.local,127.0.0.1,335.0193271636963,56
0.16937507688999176,0.4273536503314972,0.07983218133449554,1.082481026649475,1.4212719202041626,3.180314064025879,0.032539039850234985,0.06270915269851685,0.009780763648450375,1.105040431022644,1.3000093698501587,2.5100789070129395,1.9741158485412598,False,57,6f903747,2023-06-11_03-26-06,1686468366,336.99344301223755,77004,Konstantins-MacBook-Air.local,127.0.0.1,336.99344301223755,57
0.152339905500412,0.4552134573459625,0.08881369233131409,1.082495927810669,1.4199116230010986,3.198774576187134,0.014865408651530743,0.05068373680114746,0.006604430731385946,1.105056643486023,1.3002878427505493,2.4774980545043945,1.9039649963378906,False,58,6f903747,2023-06-11_03-26-08,1686468368,338.89740800857544,77004,Konstantins-MacBook-Air.local,127.0.0.1,338.89740800857544,58
0.16291099786758423,0.4100220501422882,0.09427694976329803,1.0825848579406738,1.4245209693908691,3.1743156909942627,0.02783595398068428,0.017410967499017715,0.00593986501917243,1.1053125858306885,1.300743818283081,2.4572432041168213,3.3276398181915283,False,59,6f903747,2023-06-11_03-26-12,1686468372,342.22504782676697,77004,Konstantins-MacBook-Air.local,127.0.0.1,342.22504782676697,59
0.1714177280664444,0.4014967381954193,0.09441880136728287,1.0826936960220337,1.431846261024475,3.181873083114624,0.0167898740619421,0.028753003105521202,0.00789592694491148,1.1055653095245361,1.3009936809539795,2.4599976539611816,2.5332961082458496,False,60,6f903747,2023-06-11_03-26-14,1686468374,344.7583439350128,77004,Konstantins-MacBook-Air.local,127.0.0.1,344.7583439350128,60
0.16411566734313965,0.44664549827575684,0.09501887112855911,1.0825769901275635,1.4320626258850098,3.2204196453094482,0.008787172846496105,0.04428395628929138,0.006079294718801975,1.1053389310836792,1.300179123878479,2.4646685123443604,2.450071096420288,False,61,6f903747,2023-06-11_03-26-17,1686468377,347.2084150314331,77004,Konstantins-MacBook-Air.local,127.0.0.1,347.2084150314331,61
0.14937454462051392,0.4531387984752655,0.09545540809631348,1.0824484825134277,1.4287588596343994,3.2091760635375977,0.011512301862239838,0.019397541880607605,0.007050924003124237,1.105175256729126,1.299459457397461,2.4425954818725586,2.566326141357422,False,62,6f903747,2023-06-11_03-26-19,1686468379,349.7747411727905,77004,Konstantins-MacBook-Air.local,127.0.0.1,349.7747411727905,62
0.14599597454071045,0.4228442311286926,0.10110151022672653,1.082374095916748,1.4269263744354248,3.1792421340942383,0.016224386170506477,0.011114242486655712,0.01241308730095625,1.1051504611968994,1.2991955280303955,2.4440977573394775,2.7299299240112305,False,63,6f903747,2023-06-11_03-26-22,1686468382,352.50467109680176,77004,Konstantins-MacBook-Air.local,127.0.0.1,352.50467109680176,63
0.1524663120508194,0.41300371289253235,0.09970673173666,1.0823147296905518,1.4256501197814941,3.1731414794921875,0.024844903498888016,0.01506999135017395,0.008316627703607082,1.105151653289795,1.2990368604660034,2.4524199962615967,2.515576124191284,False,64,6f903747,2023-06-11_03-26-24,1686468384,355.02024722099304,77004,Konstantins-MacBook-Air.local,127.0.0.1,355.02024722099304,64
0.17565995454788208,0.4088098406791687,0.09291557967662811,1.0822457075119019,1.426711082458496,3.1863420009613037,0.034056972712278366,0.011365796439349651,0.003490390256047249,1.1053074598312378,1.2987169027328491,2.452937602996826,3.012253761291504,False,65,6f903747,2023-06-11_03-26-27,1686468387,358.03250098228455,77004,Konstantins-MacBook-Air.local,127.0.0.1,358.03250098228455,65
0.21229951083660126,0.4024294316768646,0.0860995277762413,1.082188367843628,1.427992343902588,3.2110090255737305,0.046303316950798035,0.006236886139959097,0.0038468160200864077,1.105713129043579,1.297978401184082,2.460078716278076,2.481444835662842,False,66,6f903747,2023-06-11_03-26-30,1686468390,360.5139458179474,77004,Konstantins-MacBook-Air.local,127.0.0.1,360.5139458179474,66
0.24622830748558044,0.4053054749965668,0.08583376556634903,1.0821200609207153,1.4315285682678223,3.251016139984131,0.047590192407369614,0.005425982177257538,0.00475104246288538,1.1068705320358276,1.296309232711792,2.460947036743164,2.726170301437378,False,67,6f903747,2023-06-11_03-26-33,1686468393,363.24011611938477,77004,Konstantins-MacBook-Air.local,127.0.0.1,363.24011611938477,67
0.25391796231269836,0.4195656478404999,0.08965316414833069,1.0821058750152588,1.4347198009490967,3.2799623012542725,0.035572219640016556,0.009386888705193996,0.0038206183817237616,1.1069940328598022,1.292698860168457,2.448472499847412,2.4453959465026855,False,68,6f903747,2023-06-11_03-26-35,1686468395,365.68551206588745,77004,Konstantins-MacBook-Air.local,127.0.0.1,365.68551206588745,68
0.21962706744670868,0.43434378504753113,0.10175313800573349,1.0819714069366455,1.427441120147705,3.265136241912842,0.029673462733626366,0.00965034682303667,0.006615976337343454,1.1064722537994385,1.2858905792236328,2.438302516937256,2.5860631465911865,False,69,6f903747,2023-06-11_03-26-38,1686468398,368.27157521247864,77004,Konstantins-MacBook-Air.local,127.0.0.1,368.27157521247864,69
0.16012492775917053,0.4430992007255554,0.11919311434030533,1.0820252895355225,1.425977110862732,3.230419635772705,0.0588032491505146,0.007662186864763498,0.012281100265681744,1.106421709060669,1.2810156345367432,2.46618390083313,3.464988946914673,False,70,6f903747,2023-06-11_03-26-41,1686468401,371.7365641593933,77004,Konstantins-MacBook-Air.local,127.0.0.1,371.7365641593933,70
0.1701335310935974,0.42993927001953125,0.12439329922199249,1.0821244716644287,1.428062915802002,3.2346532344818115,0.07807754725217819,0.004785504657775164,0.008870755322277546,1.1060731410980225,1.2823822498321533,2.480189323425293,3.2961809635162354,False,71,6f903747,2023-06-11_03-26-44,1686468404,375.03274512290955,77004,Konstantins-MacBook-Air.local,127.0.0.1,375.03274512290955,71
0.22860386967658997,0.4108273983001709,0.10278856009244919,1.0822235345840454,1.4345922470092773,3.259035587310791,0.07751007378101349,0.017373671755194664,0.006479199510067701,1.106165885925293,1.2794712781906128,2.486999988555908,2.8389780521392822,False,72,6f903747,2023-06-11_03-26-47,1686468407,377.8717231750488,77004,Konstantins-MacBook-Air.local,127.0.0.1,377.8717231750488,72
0.24168899655342102,0.41857612133026123,0.09209779649972916,1.081820011138916,1.4274839162826538,3.261666774749756,0.03779783099889755,0.03875545784831047,0.02075657621026039,1.1057542562484741,1.2778027057647705,2.4808669090270996,3.2190940380096436,False,73,6f903747,2023-06-11_03-26-50,1686468410,381.0908172130585,77004,Konstantins-MacBook-Air.local,127.0.0.1,381.0908172130585,73
