SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16872970759868622,0.3774847388267517,0.1733863800764084,1.1099756956100464,1.8246182203292847,3.6541948318481445,0.08783891052007675,0.31645074486732483,0.08139516413211823,1.1069369316101074,1.7861849069595337,3.3788065910339355,0.7995870113372803,False,14,aa2fead5,2023-06-11_03-08-40,1686467320,15.0798020362854,77007,Konstantins-MacBook-Air.local,127.0.0.1,15.0798020362854,14
0.16553932428359985,0.3772166669368744,0.16919805109500885,1.1052864789962769,1.8071866035461426,3.624427080154419,0.08232814818620682,0.30780029296875,0.08133422583341599,1.1019973754882812,1.7620110511779785,3.3354711532592773,0.833165168762207,False,15,aa2fead5,2023-06-11_03-08-41,1686467321,15.912967205047607,77007,Konstantins-MacBook-Air.local,127.0.0.1,15.912967205047607,15
0.16884145140647888,0.37445640563964844,0.1622879058122635,1.1021162271499634,1.7953158617019653,3.603017807006836,0.08420907706022263,0.3085925877094269,0.085590660572052,1.0985558032989502,1.7450083494186401,3.3219566345214844,0.7943508625030518,False,16,aa2fead5,2023-06-11_03-08-42,1686467322,16.70731806755066,77007,Konstantins-MacBook-Air.local,127.0.0.1,16.70731806755066,16
0.15636608004570007,0.38732680678367615,0.1684139370918274,1.099481225013733,1.7867474555969238,3.5983355045318604,0.07002152502536774,0.2916574478149414,0.07697408646345139,1.096069097518921,1.7326085567474365,3.2673306465148926,0.8172111511230469,False,17,aa2fead5,2023-06-11_03-08-43,1686467323,17.524529218673706,77007,Konstantins-MacBook-Air.local,127.0.0.1,17.524529218673706,17
0.23347268998622894,0.45916059613227844,0.2199174463748932,1.0991673469543457,1.781858205795288,3.793576240539551,0.1304340660572052,0.4132215976715088,0.17243541777133942,1.0946754217147827,1.7251960039138794,3.5359625816345215,0.7976927757263184,False,18,aa2fead5,2023-06-11_03-08-43,1686467323,18.322221994400024,77007,Konstantins-MacBook-Air.local,127.0.0.1,18.322221994400024,18
0.2125803381204605,0.6946027874946594,0.385507196187973,1.0994236469268799,1.7777897119522095,4.169903755187988,0.1117333471775055,0.4731350243091583,0.21447236835956573,1.0966150760650635,1.7213493585586548,3.617305278778076,0.8028302192687988,False,19,aa2fead5,2023-06-11_03-08-44,1686467324,19.125052213668823,77007,Konstantins-MacBook-Air.local,127.0.0.1,19.125052213668823,19
0.16121865808963776,0.3743370771408081,0.15112969279289246,1.1020888090133667,1.7756540775299072,3.5644283294677734,0.08231540769338608,0.2990376651287079,0.09945052117109299,1.098699927330017,1.719783902168274,3.2992873191833496,0.8197247982025146,False,20,aa2fead5,2023-06-11_03-08-45,1686467325,19.944777011871338,77007,Konstantins-MacBook-Air.local,127.0.0.1,19.944777011871338,20
0.15190944075584412,0.3996707797050476,0.16429069638252258,1.0995243787765503,1.7700659036636353,3.585461139678955,0.06492596864700317,0.27963125705718994,0.07949032634496689,1.0965906381607056,1.7124340534210205,3.233072280883789,0.881446123123169,False,21,aa2fead5,2023-06-11_03-08-46,1686467326,20.826223134994507,77007,Konstantins-MacBook-Air.local,127.0.0.1,20.826223134994507,21
0.15071143209934235,0.38525789976119995,0.15286752581596375,1.097851037979126,1.7657781839370728,3.5524656772613525,0.06541617959737778,0.27113229036331177,0.07801524549722672,1.0946881771087646,1.7060978412628174,3.2153496742248535,0.8163788318634033,False,22,aa2fead5,2023-06-11_03-08-47,1686467327,21.64260196685791,77007,Konstantins-MacBook-Air.local,127.0.0.1,21.64260196685791,22
0.1491326242685318,0.385503888130188,0.15067896246910095,1.096445918083191,1.7618868350982666,3.5436482429504395,0.06292331963777542,0.26711368560791016,0.07480421662330627,1.0931875705718994,1.701132893562317,3.1991615295410156,0.7616360187530518,False,23,aa2fead5,2023-06-11_03-08-47,1686467327,22.404237985610962,77007,Konstantins-MacBook-Air.local,127.0.0.1,22.404237985610962,23
0.14852005243301392,0.3818015158176422,0.14671574532985687,1.0953772068023682,1.7582708597183228,3.5306854248046875,0.06297390162944794,0.26371121406555176,0.07400599122047424,1.0919753313064575,1.696394920349121,3.189061403274536,0.8130130767822266,False,24,aa2fead5,2023-06-11_03-08-48,1686467328,23.21725106239319,77007,Konstantins-MacBook-Air.local,127.0.0.1,23.21725106239319,24
0.14739562571048737,0.3815888464450836,0.14509238302707672,1.0944992303848267,1.7546141147613525,3.5231902599334717,0.06163071468472481,0.25932392477989197,0.07207711786031723,1.09107506275177,1.6920310258865356,3.176137924194336,23.53606915473938,False,25,aa2fead5,2023-06-11_03-09-12,1686467352,46.75332021713257,77007,Konstantins-MacBook-Air.local,127.0.0.1,46.75332021713257,25
0.14679360389709473,0.38038912415504456,0.14210204780101776,1.0938166379928589,1.7508001327514648,3.513901710510254,0.06119941174983978,0.256581574678421,0.0720914974808693,1.0903196334838867,1.6879937648773193,3.1681857109069824,0.899899959564209,False,26,aa2fead5,2023-06-11_03-09-13,1686467353,47.65322017669678,77007,Konstantins-MacBook-Air.local,127.0.0.1,47.65322017669678,26
0.14584043622016907,0.3802020847797394,0.14033305644989014,1.093241810798645,1.7466157674789429,3.5062332153320312,0.05965382605791092,0.2498793751001358,0.07089337706565857,1.0897276401519775,1.6837824583053589,3.1539368629455566,1.1796939373016357,False,27,aa2fead5,2023-06-11_03-09-14,1686467354,48.83291411399841,77007,Konstantins-MacBook-Air.local,127.0.0.1,48.83291411399841,27
0.14597734808921814,0.37797531485557556,0.13794036209583282,1.092795968055725,1.7419387102127075,3.4966278076171875,0.060149386525154114,0.2520424723625183,0.07117831707000732,1.0892482995986938,1.6790109872817993,3.1516294479370117,0.8871450424194336,False,28,aa2fead5,2023-06-11_03-09-15,1686467355,49.72005915641785,77007,Konstantins-MacBook-Air.local,127.0.0.1,49.72005915641785,28
0.14471220970153809,0.38102298974990845,0.13760575652122498,1.0923833847045898,1.7364716529846191,3.4921960830688477,0.058488186448812485,0.24469897150993347,0.06880271434783936,1.0888389348983765,1.6739073991775513,3.1347360610961914,0.8736429214477539,False,29,aa2fead5,2023-06-11_03-09-16,1686467356,50.5937020778656,77007,Konstantins-MacBook-Air.local,127.0.0.1,50.5937020778656,29
0.14534449577331543,0.37691816687583923,0.13474750518798828,1.0921162366867065,1.7302215099334717,3.4793477058410645,0.05908375605940819,0.24399250745773315,0.06996272504329681,1.0885379314422607,1.6682476997375488,3.129824638366699,0.771528959274292,False,30,aa2fead5,2023-06-11_03-09-16,1686467356,51.36523103713989,77007,Konstantins-MacBook-Air.local,127.0.0.1,51.36523103713989,30
0.14395686984062195,0.3810453712940216,0.13507361710071564,1.091835856437683,1.7227703332901,3.474682331085205,0.057597655802965164,0.23761805891990662,0.06700300425291061,1.0882736444473267,1.66179358959198,3.11228609085083,0.7666971683502197,False,31,aa2fead5,2023-06-11_03-09-17,1686467357,52.13192820549011,77007,Konstantins-MacBook-Air.local,127.0.0.1,52.13192820549011,31
0.14556458592414856,0.37579619884490967,0.1323496252298355,1.0916900634765625,1.7142918109893799,3.4596922397613525,0.05869397148489952,0.2368130385875702,0.06924334913492203,1.0881198644638062,1.654102087020874,3.1069722175598145,0.8602957725524902,False,32,aa2fead5,2023-06-11_03-09-18,1686467358,52.9922239780426,77007,Konstantins-MacBook-Air.local,127.0.0.1,52.9922239780426,32
0.143025204539299,0.3840102255344391,0.13402746617794037,1.091461420059204,1.704301118850708,3.4568254947662354,0.05612855777144432,0.22881129384040833,0.06403730809688568,1.0878973007202148,1.646107792854309,3.082982063293457,0.7537200450897217,False,33,aa2fead5,2023-06-11_03-09-19,1686467359,53.745944023132324,77007,Konstantins-MacBook-Air.local,127.0.0.1,53.745944023132324,33
0.1466396152973175,0.37377479672431946,0.13013477623462677,1.0914461612701416,1.6935921907424927,3.4355874061584473,0.05877983942627907,0.23526610434055328,0.07155728340148926,1.0877583026885986,1.636602759361267,3.0899643898010254,0.7938508987426758,False,34,aa2fead5,2023-06-11_03-09-20,1686467360,54.539794921875,77007,Konstantins-MacBook-Air.local,127.0.0.1,54.539794921875,34
0.14256615936756134,0.38963577151298523,0.13534623384475708,1.0912045240402222,1.68143630027771,3.4401888847351074,0.054365821182727814,0.22208286821842194,0.062024496495723724,1.0876497030258179,1.625982642173767,3.05210542678833,0.7830791473388672,False,35,aa2fead5,2023-06-11_03-09-20,1686467360,55.32287406921387,77007,Konstantins-MacBook-Air.local,127.0.0.1,55.32287406921387,35
0.14977651834487915,0.3729373812675476,0.1296616643667221,1.091331958770752,1.6693992614746094,3.413106918334961,0.06044771522283554,0.23853710293769836,0.07623479515314102,1.0875403881072998,1.6143410205841064,3.077100992202759,0.809575080871582,False,36,aa2fead5,2023-06-11_03-09-21,1686467361,56.13244915008545,77007,Konstantins-MacBook-Air.local,127.0.0.1,56.13244915008545,36
0.14382848143577576,0.4113880395889282,0.14263670146465302,1.091015338897705,1.6562014818191528,3.4450700283050537,0.056811343878507614,0.2174818217754364,0.058900944888591766,1.0874260663986206,1.6019545793533325,3.0225749015808105,1.1091980934143066,False,37,aa2fead5,2023-06-11_03-09-22,1686467362,57.241647243499756,77007,Konstantins-MacBook-Air.local,127.0.0.1,57.241647243499756,37
0.15760809183120728,0.37726905941963196,0.13362513482570648,1.0915241241455078,1.6439099311828613,3.4039363861083984,0.06601113080978394,0.2575541138648987,0.09108494222164154,1.0875368118286133,1.589865803718567,3.092052936553955,1.3056659698486328,False,38,aa2fead5,2023-06-11_03-09-24,1686467364,58.54731321334839,77007,Konstantins-MacBook-Air.local,127.0.0.1,58.54731321334839,38
0.14886827766895294,0.4455541968345642,0.1582740694284439,1.0911622047424316,1.6307576894760132,3.474616289138794,0.05967692285776138,0.2248440831899643,0.06335580348968506,1.0875602960586548,1.5760769844055176,3.011514186859131,1.232940673828125,False,39,aa2fead5,2023-06-11_03-09-25,1686467365,59.780253887176514,77007,Konstantins-MacBook-Air.local,127.0.0.1,59.780253887176514,39
0.1584591567516327,0.3757966160774231,0.1318497657775879,1.0919080972671509,1.6186339855194092,3.3766472339630127,0.06758275628089905,0.2531338334083557,0.09108888357877731,1.0878177881240845,1.5632456541061401,3.062869071960449,1.3322112560272217,False,40,aa2fead5,2023-06-11_03-09-26,1686467366,61.112465143203735,77007,Konstantins-MacBook-Air.local,127.0.0.1,61.112465143203735,40
0.14679595828056335,0.4350738525390625,0.15089702606201172,1.0914387702941895,1.6062496900558472,3.430455207824707,0.05802402272820473,0.2178986817598343,0.06194852665066719,1.0877779722213745,1.5491926670074463,2.974841833114624,1.1883609294891357,False,41,aa2fead5,2023-06-11_03-09-27,1686467367,62.30082607269287,77007,Konstantins-MacBook-Air.local,127.0.0.1,62.30082607269287,41
0.1497344970703125,0.37146109342575073,0.12569142878055573,1.0917845964431763,1.5946029424667358,3.3332741260528564,0.058821901679039,0.22522099316120148,0.07124354690313339,1.087775707244873,1.5368921756744385,2.979954242706299,1.1872310638427734,False,42,aa2fead5,2023-06-11_03-09-28,1686467368,63.488057136535645,77007,Konstantins-MacBook-Air.local,127.0.0.1,63.488057136535645,42
0.14325624704360962,0.40954267978668213,0.13911324739456177,1.0912994146347046,1.5833327770233154,3.366544008255005,0.053814660757780075,0.20396044850349426,0.05732005462050438,1.0874265432357788,1.52411687374115,2.926638603210449,0.8982698917388916,False,43,aa2fead5,2023-06-11_03-09-29,1686467369,64.38632702827454,77007,Konstantins-MacBook-Air.local,127.0.0.1,64.38632702827454,43
0.14468251168727875,0.37380000948905945,0.12445453554391861,1.0913571119308472,1.5727894306182861,3.3070836067199707,0.05340460687875748,0.20854593813419342,0.06424586474895477,1.0871870517730713,1.5131638050079346,2.9265472888946533,1.6101429462432861,False,44,aa2fead5,2023-06-11_03-09-31,1686467371,65.99646997451782,77007,Konstantins-MacBook-Air.local,127.0.0.1,65.99646997451782,44
0.14106915891170502,0.3984941840171814,0.13270598649978638,1.0909533500671387,1.5630134344100952,3.3262362480163574,0.04941622167825699,0.19800986349582672,0.05706305056810379,1.0869500637054443,1.5018523931503296,2.893291473388672,1.7744011878967285,False,45,aa2fead5,2023-06-11_03-09-33,1686467373,67.77087116241455,77007,Konstantins-MacBook-Air.local,127.0.0.1,67.77087116241455,45
0.1432996690273285,0.37487179040908813,0.1237807422876358,1.0908911228179932,1.5539801120758057,3.286823034286499,0.052141863852739334,0.20111888647079468,0.06061118096113205,1.0867468118667603,1.492182970046997,2.8928017616271973,1.9410619735717773,False,46,aa2fead5,2023-06-11_03-09-35,1686467375,69.71193313598633,77007,Konstantins-MacBook-Air.local,127.0.0.1,69.71193313598633,46
0.14050503075122833,0.39625784754753113,0.13110721111297607,1.0905345678329468,1.545809030532837,3.304213762283325,0.050669923424720764,0.19205625355243683,0.05371193587779999,1.0863797664642334,1.4828217029571533,2.8656396865844727,1.1973750591278076,False,47,aa2fead5,2023-06-11_03-09-36,1686467376,70.90930819511414,77007,Konstantins-MacBook-Air.local,127.0.0.1,70.90930819511414,47
0.1430559754371643,0.37397417426109314,0.12256912887096405,1.0905249118804932,1.5383567810058594,3.2684810161590576,0.05036279559135437,0.2016819566488266,0.06075910106301308,1.0861648321151733,1.4750686883926392,2.874037265777588,0.8301010131835938,False,48,aa2fead5,2023-06-11_03-09-37,1686467377,71.73940920829773,77007,Konstantins-MacBook-Air.local,127.0.0.1,71.73940920829773,48
0.14053300023078918,0.4000011384487152,0.13191372156143188,1.090158462524414,1.531727910041809,3.2943344116210938,0.05024881660938263,0.1879703402519226,0.052848633378744125,1.085890769958496,1.4676741361618042,2.844632625579834,0.8776159286499023,False,49,aa2fead5,2023-06-11_03-09-38,1686467378,72.61702513694763,77007,Konstantins-MacBook-Air.local,127.0.0.1,72.61702513694763,49
0.14569032192230225,0.373268723487854,0.1216050311923027,1.0902360677719116,1.5257102251052856,3.2565102577209473,0.050129082053899765,0.20383356511592865,0.06197173893451691,1.0857678651809692,1.4613227844238281,2.863024950027466,1.2270231246948242,False,50,aa2fead5,2023-06-11_03-09-39,1686467379,73.84404826164246,77007,Konstantins-MacBook-Air.local,127.0.0.1,73.84404826164246,50
0.14298482239246368,0.41278406977653503,0.1350027173757553,1.0898666381835938,1.520406723022461,3.3010449409484863,0.052365679293870926,0.18530681729316711,0.05262983962893486,1.0855998992919922,1.4554004669189453,2.8313026428222656,1.1104698181152344,False,51,aa2fead5,2023-06-11_03-09-40,1686467380,74.95451807975769,77007,Konstantins-MacBook-Air.local,127.0.0.1,74.95451807975769,51
0.15060541033744812,0.37436461448669434,0.12142413854598999,1.0901414155960083,1.5155822038650513,3.25211763381958,0.055377356708049774,0.2115553468465805,0.06622152030467987,1.0855705738067627,1.4504019021987915,2.869126796722412,0.9360549449920654,False,52,aa2fead5,2023-06-11_03-09-41,1686467381,75.89057302474976,77007,Konstantins-MacBook-Air.local,127.0.0.1,75.89057302474976,52
0.14810976386070251,0.43308794498443604,0.14312240481376648,1.0897313356399536,1.5113903284072876,3.325441837310791,0.05776707082986832,0.1882191002368927,0.05299118906259537,1.0854899883270264,1.4455863237380981,2.8300538063049316,0.9165120124816895,False,53,aa2fead5,2023-06-11_03-09-42,1686467382,76.80708503723145,77007,Konstantins-MacBook-Air.local,127.0.0.1,76.80708503723145,53
0.1544398069381714,0.3750505745410919,0.12064729630947113,1.0901697874069214,1.50752592086792,3.247833251953125,0.056362565606832504,0.21366046369075775,0.06733258813619614,1.085463523864746,1.4420068264007568,2.864825963973999,0.8448488712310791,False,54,aa2fead5,2023-06-11_03-09-43,1686467383,77.65193390846252,77007,Konstantins-MacBook-Air.local,127.0.0.1,77.65193390846252,54
0.14924104511737823,0.4364739954471588,0.14167998731136322,1.0897409915924072,1.5041637420654297,3.3212995529174805,0.0581788569688797,0.18736909329891205,0.0536213293671608,1.0854129791259766,1.4381425380706787,2.8227248191833496,0.7874212265014648,False,55,aa2fead5,2023-06-11_03-09-43,1686467383,78.43935513496399,77007,Konstantins-MacBook-Air.local,127.0.0.1,78.43935513496399,55
0.14802932739257812,0.37357810139656067,0.11928579956293106,1.0900501012802124,1.5010546445846558,3.2319979667663574,0.050967708230018616,0.20055752992630005,0.06040029600262642,1.085318922996521,1.434906244277954,2.83215069770813,0.9096310138702393,False,56,aa2fead5,2023-06-11_03-09-44,1686467384,79.34898614883423,77007,Konstantins-MacBook-Air.local,127.0.0.1,79.34898614883423,56
0.14365172386169434,0.42051395773887634,0.1352141946554184,1.0896034240722656,1.4983097314834595,3.287292957305908,0.05185718089342117,0.1789419949054718,0.0507800467312336,1.0851836204528809,1.4317448139190674,2.7985076904296875,0.8824889659881592,False,57,aa2fead5,2023-06-11_03-09-45,1686467385,80.23147511482239,77007,Konstantins-MacBook-Air.local,127.0.0.1,80.23147511482239,57
0.14217744767665863,0.3756048083305359,0.11902853101491928,1.089704155921936,1.4957871437072754,3.222302198410034,0.04598269239068031,0.1856120079755783,0.05637131631374359,1.0849987268447876,1.42927086353302,2.8022356033325195,0.9676098823547363,False,58,aa2fead5,2023-06-11_03-09-46,1686467386,81.19908499717712,77007,Konstantins-MacBook-Air.local,127.0.0.1,81.19908499717712,58
0.141159325838089,0.4087768495082855,0.1301926225423813,1.0893006324768066,1.4935369491577148,3.2629661560058594,0.04978042468428612,0.1724545657634735,0.049095526337623596,1.0847936868667603,1.4269152879714966,2.7830395698547363,0.8402671813964844,False,59,aa2fead5,2023-06-11_03-09-47,1686467387,82.03935217857361,77007,Konstantins-MacBook-Air.local,127.0.0.1,82.03935217857361,59
0.14107392728328705,0.37711814045906067,0.11857974529266357,1.0893017053604126,1.4914710521697998,3.2175445556640625,0.04335157945752144,0.18057659268379211,0.052700694650411606,1.0846436023712158,1.424834966659546,2.7861075401306152,0.8150849342346191,False,60,aa2fead5,2023-06-11_03-09-48,1686467388,82.85443711280823,77007,Konstantins-MacBook-Air.local,127.0.0.1,82.85443711280823,60
0.14048047363758087,0.40424421429634094,0.12952664494514465,1.0889562368392944,1.4895908832550049,3.252798318862915,0.0485895536839962,0.16877113282680511,0.048820819705724716,1.0844612121582031,1.4227654933929443,2.7734081745147705,0.8596489429473877,False,61,aa2fead5,2023-06-11_03-09-49,1686467389,83.71408605575562,77007,Konstantins-MacBook-Air.local,127.0.0.1,83.71408605575562,61
0.14097701013088226,0.3775377571582794,0.1180448979139328,1.0889551639556885,1.4878813028335571,3.213395833969116,0.044867143034935,0.17867933213710785,0.051443953067064285,1.0841952562332153,1.4209495782852173,2.780135154724121,0.7913119792938232,False,62,aa2fead5,2023-06-11_03-09-49,1686467389,84.50539803504944,77007,Konstantins-MacBook-Air.local,127.0.0.1,84.50539803504944,62
0.14080390334129333,0.40421873331069946,0.12748022377490997,1.0886459350585938,1.4863163232803345,3.247465133666992,0.04820024594664574,0.16465027630329132,0.049420155584812164,1.0840579271316528,1.4192065000534058,2.7655351161956787,0.9176650047302246,False,63,aa2fead5,2023-06-11_03-09-50,1686467390,85.42306303977966,77007,Konstantins-MacBook-Air.local,127.0.0.1,85.42306303977966,63
0.14208151400089264,0.3770703375339508,0.11706935614347458,1.0886781215667725,1.4848824739456177,3.2097814083099365,0.04383271560072899,0.17819640040397644,0.05138314515352249,1.083892583847046,1.4177765846252441,2.7750813961029053,0.9418530464172363,False,64,aa2fead5,2023-06-11_03-09-51,1686467391,86.3649160861969,77007,Konstantins-MacBook-Air.local,127.0.0.1,86.3649160861969,64
0.14263151586055756,0.40700045228004456,0.12663070857524872,1.0883800983428955,1.4835749864578247,3.2482175827026367,0.049638211727142334,0.16104038059711456,0.04674647003412247,1.083773136138916,1.416271686553955,2.757469892501831,0.780897855758667,False,65,aa2fead5,2023-06-11_03-09-52,1686467392,87.14581394195557,77007,Konstantins-MacBook-Air.local,127.0.0.1,87.14581394195557,65
0.14364658296108246,0.377231627702713,0.11597885191440582,1.0884493589401245,1.4823620319366455,3.2076683044433594,0.0445399284362793,0.17936091125011444,0.05107807368040085,1.0836933851242065,1.4151562452316284,2.7738285064697266,1.059340238571167,False,66,aa2fead5,2023-06-11_03-09-53,1686467393,88.20515418052673,77007,Konstantins-MacBook-Air.local,127.0.0.1,88.20515418052673,66
0.14605487883090973,0.4156970977783203,0.12928682565689087,1.0881576538085938,1.4812486171722412,3.2604451179504395,0.05348970368504524,0.16127823293209076,0.04606008157134056,1.083541750907898,1.4138333797454834,2.7582030296325684,1.2305147647857666,False,67,aa2fead5,2023-06-11_03-09-54,1686467394,89.4356689453125,77007,Konstantins-MacBook-Air.local,127.0.0.1,89.4356689453125,67
0.14616292715072632,0.3773905038833618,0.11521316319704056,1.0883249044418335,1.4802286624908447,3.207320213317871,0.045446157455444336,0.18382957577705383,0.051664963364601135,1.083435297012329,1.412947177886963,2.7773232460021973,1.8817663192749023,False,68,aa2fead5,2023-06-11_03-09-56,1686467396,91.3174352645874,77007,Konstantins-MacBook-Air.local,127.0.0.1,91.3174352645874,68
0.14972715079784393,0.4221447706222534,0.13018542528152466,1.0880271196365356,1.4792762994766235,3.2693605422973633,0.057007867842912674,0.1608933061361313,0.046310827136039734,1.0834016799926758,1.411712408065796,2.7593259811401367,1.5932178497314453,False,69,aa2fead5,2023-06-11_03-09-58,1686467398,92.91065311431885,77007,Konstantins-MacBook-Air.local,127.0.0.1,92.91065311431885,69
0.14775390923023224,0.3779236972332001,0.11468765884637833,1.0882283449172974,1.478403925895691,3.2069973945617676,0.04622948169708252,0.18188510835170746,0.05021601542830467,1.08330500125885,1.4109036922454834,2.7725391387939453,1.441406011581421,False,70,aa2fead5,2023-06-11_03-09-59,1686467399,94.35205912590027,77007,Konstantins-MacBook-Air.local,127.0.0.1,94.35205912590027,70
0.15211114287376404,0.42338478565216064,0.12887828052043915,1.0879398584365845,1.4775702953338623,3.2698845863342285,0.058772195130586624,0.1583145707845688,0.0454590879380703,1.08328378200531,1.4099124670028687,2.755742073059082,1.5213110446929932,False,71,aa2fead5,2023-06-11_03-10-01,1686467401,95.87337017059326,77007,Konstantins-MacBook-Air.local,127.0.0.1,95.87337017059326,71
0.1485116183757782,0.3786167800426483,0.11440137773752213,1.088115930557251,1.4768223762512207,3.206468105316162,0.04637683555483818,0.17525163292884827,0.048143304884433746,1.0831854343414307,1.4091901779174805,2.7621474266052246,1.8579137325286865,False,72,aa2fead5,2023-06-11_03-10-03,1686467403,97.73128390312195,77007,Konstantins-MacBook-Air.local,127.0.0.1,97.73128390312195,72
