SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17625781893730164,0.36853426694869995,0.17197975516319275,1.109915018081665,1.8299813270568848,3.656667947769165,0.11143796145915985,0.35836178064346313,0.11658096313476562,1.0785928964614868,1.8152810335159302,3.480254650115967,1.7666771411895752,False,14,d2cfd30b,2023-06-11_02-17-23,1686464243,37.392072916030884,77004,Konstantins-MacBook-Air.local,127.0.0.1,37.392072916030884,14
0.1799650937318802,0.39608630537986755,0.2128530889749527,1.1063518524169922,1.8155279159545898,3.7107841968536377,0.10737479478120804,0.35964539647102356,0.1282695233821869,1.0744129419326782,1.7977162599563599,3.467418909072876,2.3093459606170654,False,15,d2cfd30b,2023-06-11_02-17-25,1686464245,39.70141887664795,77004,Konstantins-MacBook-Air.local,127.0.0.1,39.70141887664795,15
0.2122766226530075,0.45934852957725525,0.2482154369354248,1.104134440422058,1.8061400651931763,3.8301146030426025,0.13023190200328827,0.4108878970146179,0.1689758598804474,1.0714482069015503,1.7839618921279907,3.5655057430267334,3.942363977432251,False,16,d2cfd30b,2023-06-11_02-17-29,1686464249,43.6437828540802,77004,Konstantins-MacBook-Air.local,127.0.0.1,43.6437828540802,16
0.3995700776576996,1.1749746799468994,0.9887955188751221,1.1061793565750122,1.8020522594451904,5.471571445465088,0.22902050614356995,0.776545524597168,0.5758357048034668,1.0708476305007935,1.7774921655654907,4.429741382598877,11.571591138839722,False,17,d2cfd30b,2023-06-11_02-17-41,1686464261,55.21537399291992,77004,Konstantins-MacBook-Air.local,127.0.0.1,55.21537399291992,17
0.315694659948349,0.7794696092605591,0.5382084250450134,1.1254146099090576,1.8228740692138672,4.581661224365234,0.398264616727829,1.2545686960220337,0.9016584753990173,1.0853869915008545,1.7897394895553589,5.4296183586120605,1.658012866973877,False,18,d2cfd30b,2023-06-11_02-17-42,1686464262,56.8733868598938,77004,Konstantins-MacBook-Air.local,127.0.0.1,56.8733868598938,18
0.17934291064739227,0.3985622227191925,0.20260074734687805,1.1244877576828003,1.8153001070022583,3.7202937602996826,0.11839380115270615,0.3909057378768921,0.17129887640476227,1.0939345359802246,1.7969229221343994,3.571455955505371,1.5739262104034424,False,19,d2cfd30b,2023-06-11_02-17-44,1686464264,58.44731307029724,77004,Konstantins-MacBook-Air.local,127.0.0.1,58.44731307029724,19
0.16905051469802856,0.36558571457862854,0.1667555719614029,1.1176726818084717,1.8035757541656494,3.6226398944854736,0.09654779732227325,0.332712858915329,0.10690651834011078,1.0868003368377686,1.7826589345932007,3.4056262969970703,1.6943538188934326,False,20,d2cfd30b,2023-06-11_02-17-46,1686464266,60.141666889190674,77004,Konstantins-MacBook-Air.local,127.0.0.1,60.141666889190674,20
0.16789962351322174,0.36612528562545776,0.16556759178638458,1.1125247478485107,1.7939910888671875,3.6061079502105713,0.09306101500988007,0.3268236815929413,0.10154891759157181,1.080732822418213,1.7709065675735474,3.373073101043701,1.5837531089782715,False,21,d2cfd30b,2023-06-11_02-17-47,1686464267,61.725419998168945,77004,Konstantins-MacBook-Air.local,127.0.0.1,61.725419998168945,21
0.16677899658679962,0.3630805015563965,0.16068962216377258,1.1086188554763794,1.7863154411315918,3.5854833126068115,0.09173930436372757,0.31974607706069946,0.09870894253253937,1.0763009786605835,1.7620514631271362,3.3485467433929443,1.5904529094696045,False,22,d2cfd30b,2023-06-11_02-17-49,1686464269,63.31587290763855,77004,Konstantins-MacBook-Air.local,127.0.0.1,63.31587290763855,22
0.16604743897914886,0.3636418879032135,0.15963231027126312,1.1055476665496826,1.7799688577651978,3.574838161468506,0.09098300337791443,0.31403648853302,0.09748858958482742,1.0727782249450684,1.753899097442627,3.3291854858398438,2.0397050380706787,False,23,d2cfd30b,2023-06-11_02-17-51,1686464271,65.35557794570923,77004,Konstantins-MacBook-Air.local,127.0.0.1,65.35557794570923,23
0.1652086228132248,0.3622402548789978,0.1564095914363861,1.1030750274658203,1.774572730064392,3.5615062713623047,0.08690349757671356,0.307230144739151,0.09542717784643173,1.0701349973678589,1.748105764389038,3.3078017234802246,1.6522629261016846,False,24,d2cfd30b,2023-06-11_02-17-53,1686464273,67.00784087181091,77004,Konstantins-MacBook-Air.local,127.0.0.1,67.00784087181091,24
0.16455690562725067,0.3620918095111847,0.15381371974945068,1.1010502576828003,1.7698014974594116,3.551314353942871,0.08737099170684814,0.30405405163764954,0.09480830281972885,1.067773461341858,1.7421785593032837,3.2961854934692383,1.6033458709716797,False,25,d2cfd30b,2023-06-11_02-17-54,1686464274,68.61118674278259,77004,Konstantins-MacBook-Air.local,127.0.0.1,68.61118674278259,25
0.16393783688545227,0.36291229724884033,0.1523318588733673,1.0993711948394775,1.7654578685760498,3.544011116027832,0.0863674059510231,0.3013366162776947,0.09235476702451706,1.0659643411636353,1.7376652956008911,3.283688545227051,3.909370183944702,False,26,d2cfd30b,2023-06-11_02-17-58,1686464278,72.5205569267273,77004,Konstantins-MacBook-Air.local,127.0.0.1,72.5205569267273,26
0.16348017752170563,0.36031776666641235,0.149129718542099,1.097967505455017,1.7613619565963745,3.532257080078125,0.0847901701927185,0.29390791058540344,0.09014510363340378,1.0643417835235596,1.7330842018127441,3.2662692070007324,2.7433128356933594,False,27,d2cfd30b,2023-06-11_02-18-01,1686464281,75.26386976242065,77004,Konstantins-MacBook-Air.local,127.0.0.1,75.26386976242065,27
0.1630772054195404,0.3628590404987335,0.15104514360427856,1.096760630607605,1.7573249340057373,3.53106689453125,0.0839138925075531,0.2889903783798218,0.0893227607011795,1.0629645586013794,1.7289983034133911,3.254189968109131,1.988525152206421,False,28,d2cfd30b,2023-06-11_02-18-03,1686464283,77.25239491462708,77004,Konstantins-MacBook-Air.local,127.0.0.1,77.25239491462708,28
0.16317279636859894,0.36073532700538635,0.14668691158294678,1.095740795135498,1.7532753944396973,3.519611120223999,0.08262988179922104,0.2891663610935211,0.08747068792581558,1.0618525743484497,1.7251497507095337,3.2462692260742188,2.9018821716308594,False,29,d2cfd30b,2023-06-11_02-18-06,1686464286,80.15427708625793,77004,Konstantins-MacBook-Air.local,127.0.0.1,80.15427708625793,29
0.16236324608325958,0.36183643341064453,0.14700759947299957,1.0948439836502075,1.7490404844284058,3.515091896057129,0.08148359507322311,0.2841137647628784,0.08732157200574875,1.0609462261199951,1.721062183380127,3.2349274158477783,1.9005298614501953,False,30,d2cfd30b,2023-06-11_02-18-08,1686464288,82.05480694770813,77004,Konstantins-MacBook-Air.local,127.0.0.1,82.05480694770813,30
0.16221699118614197,0.3608141243457794,0.14397166669368744,1.094061017036438,1.7445303201675415,3.50559401512146,0.07932887226343155,0.2814194858074188,0.08392301946878433,1.0598925352096558,1.7168519496917725,3.2214159965515137,2.3718321323394775,False,31,d2cfd30b,2023-06-11_02-18-10,1686464290,84.42663908004761,77004,Konstantins-MacBook-Air.local,127.0.0.1,84.42663908004761,31
0.16160626709461212,0.36322134733200073,0.14555516839027405,1.0933613777160645,1.7396231889724731,3.5033671855926514,0.08060596138238907,0.2809496223926544,0.08257941156625748,1.0591486692428589,1.7124782800674438,3.21576189994812,3.0446088314056396,False,32,d2cfd30b,2023-06-11_02-18-13,1686464293,87.47124791145325,77004,Konstantins-MacBook-Air.local,127.0.0.1,87.47124791145325,32
0.16220125555992126,0.35936492681503296,0.1407407969236374,1.092746615409851,1.7342818975448608,3.489335536956787,0.0779513567686081,0.27227699756622314,0.08147269487380981,1.0586826801300049,1.7083303928375244,3.198714256286621,2.149419069290161,False,33,d2cfd30b,2023-06-11_02-18-15,1686464295,89.62066698074341,77004,Konstantins-MacBook-Air.local,127.0.0.1,89.62066698074341,33
0.16148051619529724,0.36546751856803894,0.14538629353046417,1.0921798944473267,1.72835373878479,3.492867946624756,0.07847490906715393,0.2715059518814087,0.083006352186203,1.0579534769058228,1.7030633687973022,3.1940040588378906,2.020601987838745,False,34,d2cfd30b,2023-06-11_02-18-17,1686464297,91.64126896858215,77004,Konstantins-MacBook-Air.local,127.0.0.1,91.64126896858215,34
0.16351059079170227,0.3586847186088562,0.13676288723945618,1.0916959047317505,1.7218689918518066,3.4725232124328613,0.07588370144367218,0.270325243473053,0.0804683044552803,1.0574443340301514,1.6980515718460083,3.182173252105713,1.6970620155334473,False,35,d2cfd30b,2023-06-11_02-18-19,1686464299,93.3383309841156,77004,Konstantins-MacBook-Air.local,127.0.0.1,93.3383309841156,35
0.1630844622850418,0.3827015161514282,0.156439870595932,1.0912361145019531,1.7146079540252686,3.5080699920654297,0.0781751200556755,0.27222850918769836,0.084422767162323,1.0569490194320679,1.691673755645752,3.1834492683410645,1.79941987991333,False,36,d2cfd30b,2023-06-11_02-18-21,1686464301,95.13775086402893,77004,Konstantins-MacBook-Air.local,127.0.0.1,95.13775086402893,36
0.1712515950202942,0.3801039755344391,0.14275717735290527,1.0909430980682373,1.707126259803772,3.4921822547912598,0.08464735001325607,0.2913458049297333,0.09122662991285324,1.0565567016601562,1.6850918531417847,3.2088685035705566,1.7566399574279785,False,37,d2cfd30b,2023-06-11_02-18-23,1686464303,96.89439082145691,77004,Konstantins-MacBook-Air.local,127.0.0.1,96.89439082145691,37
0.18189159035682678,0.5477476119995117,0.25131911039352417,1.0908401012420654,1.6990432739257812,3.770841598510742,0.09147268533706665,0.35645154118537903,0.1369541436433792,1.0563422441482544,1.678902506828308,3.3201231956481934,1.8023650646209717,False,38,d2cfd30b,2023-06-11_02-18-24,1686464304,98.69675588607788,77004,Konstantins-MacBook-Air.local,127.0.0.1,98.69675588607788,38
0.2275165468454361,0.6996626257896423,0.29249322414398193,1.092004418373108,1.6939969062805176,4.005673885345459,0.12585216760635376,0.582798421382904,0.2282208800315857,1.05698823928833,1.673685073852539,3.6675448417663574,2.0004332065582275,False,39,d2cfd30b,2023-06-11_02-18-26,1686464306,100.69718909263611,77004,Konstantins-MacBook-Air.local,127.0.0.1,100.69718909263611,39
0.22822292149066925,0.9063547253608704,0.45061346888542175,1.0948565006256104,1.691257119178772,4.371304988861084,0.14581552147865295,0.7839856147766113,0.37264567613601685,1.0592106580734253,1.672629952430725,4.034287452697754,2.050008773803711,False,40,d2cfd30b,2023-06-11_02-18-28,1686464308,102.74719786643982,77004,Konstantins-MacBook-Air.local,127.0.0.1,102.74719786643982,40
0.18342149257659912,0.4437985122203827,0.17272256314754486,1.0974479913711548,1.6905704736709595,3.587960958480835,0.11069956421852112,0.4768860936164856,0.17774899303913116,1.0627765655517578,1.673496961593628,3.50160813331604,3.3491780757904053,False,41,d2cfd30b,2023-06-11_02-18-32,1686464312,106.09637594223022,77004,Konstantins-MacBook-Air.local,127.0.0.1,106.09637594223022,41
0.16427509486675262,0.404769629240036,0.16610513627529144,1.096535325050354,1.6819546222686768,3.5136396884918213,0.0790230929851532,0.30354541540145874,0.10444165766239166,1.0624560117721558,1.6675232648849487,3.216989517211914,2.3261029720306396,False,42,d2cfd30b,2023-06-11_02-18-34,1686464314,108.42247891426086,77004,Konstantins-MacBook-Air.local,127.0.0.1,108.42247891426086,42
0.16242539882659912,0.35799548029899597,0.13294841349124908,1.0953906774520874,1.6735867261886597,3.422346353530884,0.07380874454975128,0.2653747797012329,0.07427477836608887,1.0613799095153809,1.6587668657302856,3.1336050033569336,2.754427909851074,False,43,d2cfd30b,2023-06-11_02-18-37,1686464317,111.17690682411194,77004,Konstantins-MacBook-Air.local,127.0.0.1,111.17690682411194,43
0.1600687950849533,0.3704170286655426,0.1421194076538086,1.0942409038543701,1.664701223373413,3.4315474033355713,0.0700007975101471,0.2557904124259949,0.0768718272447586,1.0600906610488892,1.6510841846466064,3.113837957382202,4.903398275375366,False,44,d2cfd30b,2023-06-11_02-18-42,1686464322,116.0803050994873,77004,Konstantins-MacBook-Air.local,127.0.0.1,116.0803050994873,44
0.16049830615520477,0.3591577112674713,0.13227593898773193,1.093304991722107,1.6564249992370605,3.4016618728637695,0.07236342877149582,0.2517906427383423,0.0718567818403244,1.0591347217559814,1.6433342695236206,3.098479747772217,2.9922518730163574,False,45,d2cfd30b,2023-06-11_02-18-45,1686464325,119.07255697250366,77004,Konstantins-MacBook-Air.local,127.0.0.1,119.07255697250366,45
0.15965311229228973,0.3667646050453186,0.1368972510099411,1.092449426651001,1.648179292678833,3.4039437770843506,0.06984881311655045,0.2461124062538147,0.07267263531684875,1.0581752061843872,1.6357804536819458,3.082589626312256,1.5463759899139404,False,46,d2cfd30b,2023-06-11_02-18-46,1686464326,120.6189329624176,77004,Konstantins-MacBook-Air.local,127.0.0.1,120.6189329624176,46
0.15964680910110474,0.36035194993019104,0.1321125626564026,1.0917311906814575,1.6403791904449463,3.3842217922210693,0.06938084959983826,0.24178045988082886,0.06960862129926682,1.0574971437454224,1.6286202669143677,3.066887378692627,1.807708740234375,False,47,d2cfd30b,2023-06-11_02-18-48,1686464328,122.42664170265198,77004,Konstantins-MacBook-Air.local,127.0.0.1,122.42664170265198,47
0.1594042330980301,0.36745306849479675,0.13363653421401978,1.0910834074020386,1.6327877044677734,3.3843650817871094,0.06690313667058945,0.24167248606681824,0.0702986866235733,1.0567463636398315,1.6207953691482544,3.0564160346984863,2.739272356033325,False,48,d2cfd30b,2023-06-11_02-18-51,1686464331,125.1659140586853,77004,Konstantins-MacBook-Air.local,127.0.0.1,125.1659140586853,48
0.15968874096870422,0.36041727662086487,0.13023410737514496,1.0905191898345947,1.625614881515503,3.366473913192749,0.0696876049041748,0.23636563122272491,0.06723523139953613,1.0561158657073975,1.6143625974655151,3.043766975402832,3.3028838634490967,False,49,d2cfd30b,2023-06-11_02-18-54,1686464334,128.4687979221344,77004,Konstantins-MacBook-Air.local,127.0.0.1,128.4687979221344,49
0.15932178497314453,0.3701038956642151,0.13452249765396118,1.0900053977966309,1.6186593770980835,3.372612953186035,0.0682576522231102,0.23912033438682556,0.0695483461022377,1.0556120872497559,1.6090279817581177,3.0415663719177246,2.7285079956054688,False,50,d2cfd30b,2023-06-11_02-18-57,1686464337,131.19730591773987,77004,Konstantins-MacBook-Air.local,127.0.0.1,131.19730591773987,50
0.16018514335155487,0.3608667254447937,0.12748053669929504,1.0895670652389526,1.6121745109558105,3.350274085998535,0.0670745000243187,0.2360808104276657,0.06530672311782837,1.0551722049713135,1.6020958423614502,3.0257301330566406,2.3373589515686035,False,51,d2cfd30b,2023-06-11_02-18-59,1686464339,133.53466486930847,77004,Konstantins-MacBook-Air.local,127.0.0.1,133.53466486930847,51
0.1594638228416443,0.3732759356498718,0.13511385023593903,1.0891532897949219,1.6058218479156494,3.362828493118286,0.06732630729675293,0.23376692831516266,0.06801094859838486,1.0546973943710327,1.5959464311599731,3.0197479724884033,3.1601409912109375,False,52,d2cfd30b,2023-06-11_02-19-02,1686464342,136.6948058605194,77004,Konstantins-MacBook-Air.local,127.0.0.1,136.6948058605194,52
0.16118845343589783,0.3624061942100525,0.12554651498794556,1.0888139009475708,1.6000351905822754,3.3379902839660645,0.06733973324298859,0.23429544270038605,0.06599868088960648,1.0543814897537231,1.5913820266723633,3.013397216796875,2.921603202819824,False,53,d2cfd30b,2023-06-11_02-19-05,1686464345,139.61640906333923,77004,Konstantins-MacBook-Air.local,127.0.0.1,139.61640906333923,53
0.1611441820859909,0.4061267077922821,0.14702554047107697,1.0885050296783447,1.5942758321762085,3.3970768451690674,0.06888005882501602,0.24470992386341095,0.07125774770975113,1.0540032386779785,1.5852130651474,3.024064064025879,5.038801908493042,False,54,d2cfd30b,2023-06-11_02-19-10,1686464350,144.65521097183228,77004,Konstantins-MacBook-Air.local,127.0.0.1,144.65521097183228,54
0.1667640656232834,0.401387482881546,0.1350475698709488,1.0883561372756958,1.5895397663116455,3.3810949325561523,0.07174535095691681,0.268185019493103,0.07828488200902939,1.053816318511963,1.5804988145828247,3.052530288696289,4.53584098815918,False,55,d2cfd30b,2023-06-11_02-19-15,1686464355,149.19105195999146,77004,Konstantins-MacBook-Air.local,127.0.0.1,149.19105195999146,55
0.17072440683841705,0.6038076281547546,0.22442477941513062,1.0883854627609253,1.584991455078125,3.6723334789276123,0.0765855684876442,0.3582724928855896,0.11680564284324646,1.0537153482437134,1.5763437747955322,3.18172287940979,4.243849992752075,False,56,d2cfd30b,2023-06-11_02-19-19,1686464359,153.43490195274353,77004,Konstantins-MacBook-Air.local,127.0.0.1,153.43490195274353,56
0.18849143385887146,0.6689551472663879,0.22966092824935913,1.0892460346221924,1.583868384361267,3.7602217197418213,0.08770578354597092,0.5439959168434143,0.17250192165374756,1.0543004274368286,1.573462724685669,3.431966781616211,2.832145929336548,False,57,d2cfd30b,2023-06-11_02-19-22,1686464362,156.26704788208008,77004,Konstantins-MacBook-Air.local,127.0.0.1,156.26704788208008,57
0.18347899615764618,0.8225496411323547,0.3208329975605011,1.090743899345398,1.583387017250061,4.000992298126221,0.09247978031635284,0.6599944233894348,0.242094948887825,1.0555076599121094,1.5739039182662964,3.6239805221557617,8.13290786743164,False,58,d2cfd30b,2023-06-11_02-19-30,1686464370,164.39995574951172,77004,Konstantins-MacBook-Air.local,127.0.0.1,164.39995574951172,58
0.1740502119064331,0.4618726968765259,0.15830060839653015,1.0920978784561157,1.5834662914276123,3.46978759765625,0.08084568381309509,0.4348095953464508,0.13538680970668793,1.0573886632919312,1.5749329328536987,3.2833638191223145,4.389559030532837,False,59,d2cfd30b,2023-06-11_02-19-34,1686464374,168.78951478004456,77004,Konstantins-MacBook-Air.local,127.0.0.1,168.78951478004456,59
0.16273397207260132,0.4362252354621887,0.16184791922569275,1.0918254852294922,1.5786406993865967,3.4312734603881836,0.06788334250450134,0.29699552059173584,0.09662028402090073,1.0573593378067017,1.5715346336364746,3.09039306640625,1.9326910972595215,False,60,d2cfd30b,2023-06-11_02-19-36,1686464376,170.72220587730408,77004,Konstantins-MacBook-Air.local,127.0.0.1,170.72220587730408,60
0.1617317497730255,0.3646440804004669,0.12346088141202927,1.0913243293762207,1.5739524364471436,3.3151135444641113,0.06641163676977158,0.23700423538684845,0.0652117133140564,1.0570590496063232,1.566730260848999,2.9924168586730957,3.3008580207824707,False,61,d2cfd30b,2023-06-11_02-19-40,1686464380,174.02306389808655,77004,Konstantins-MacBook-Air.local,127.0.0.1,174.02306389808655,61
0.15994395315647125,0.38389503955841064,0.13356930017471313,1.0906832218170166,1.568758487701416,3.336850166320801,0.06538888067007065,0.22507061064243317,0.06508716940879822,1.0563538074493408,1.5622649192810059,2.974165439605713,2.495084047317505,False,62,d2cfd30b,2023-06-11_02-19-42,1686464382,176.51814794540405,77004,Konstantins-MacBook-Air.local,127.0.0.1,176.51814794540405,62
0.16087493300437927,0.36195841431617737,0.12228771299123764,1.0901622772216797,1.5641860961914062,3.299469470977783,0.06388049572706223,0.21913158893585205,0.05881046876311302,1.0557314157485962,1.557828664779663,2.9553825855255127,2.2390799522399902,False,63,d2cfd30b,2023-06-11_02-19-44,1686464384,178.75722789764404,77004,Konstantins-MacBook-Air.local,127.0.0.1,178.75722789764404,63
0.15996307134628296,0.37767496705055237,0.1279720962047577,1.0896672010421753,1.5596972703933716,3.314974546432495,0.06313475221395493,0.21597495675086975,0.06034563109278679,1.055145263671875,1.5526930093765259,2.947293758392334,2.231605052947998,False,64,d2cfd30b,2023-06-11_02-19-47,1686464387,180.98883295059204,77004,Konstantins-MacBook-Air.local,127.0.0.1,180.98883295059204,64
0.16080351173877716,0.3634011745452881,0.12159249931573868,1.0892499685287476,1.5556319952011108,3.2906789779663086,0.06143982335925102,0.21181054413318634,0.05791015177965164,1.05477774143219,1.5495107173919678,2.9354491233825684,2.5477161407470703,False,65,d2cfd30b,2023-06-11_02-19-49,1686464389,183.5365490913391,77004,Konstantins-MacBook-Air.local,127.0.0.1,183.5365490913391,65
0.15987369418144226,0.3769058883190155,0.1271033138036728,1.0888538360595703,1.5516830682754517,3.304419755935669,0.06085488200187683,0.20774789154529572,0.06042221561074257,1.0543676614761353,1.5454347133636475,2.9288272857666016,2.420032024383545,False,66,d2cfd30b,2023-06-11_02-19-52,1686464392,185.95658111572266,77004,Konstantins-MacBook-Air.local,127.0.0.1,185.95658111572266,66
0.16014835238456726,0.3643237352371216,0.12058854848146439,1.0885237455368042,1.5481040477752686,3.281688690185547,0.06352650374174118,0.20686493813991547,0.05739554017782211,1.0541104078292847,1.542301058769226,2.924198627471924,3.1854519844055176,False,67,d2cfd30b,2023-06-11_02-19-55,1686464395,189.14203310012817,77004,Konstantins-MacBook-Air.local,127.0.0.1,189.14203310012817,67
0.1602151095867157,0.38068756461143494,0.12709809839725494,1.0882186889648438,1.5446358919143677,3.3008549213409424,0.05931397154927254,0.20916905999183655,0.060138579457998276,1.053702473640442,1.5386677980422974,2.920991897583008,3.041846752166748,False,68,d2cfd30b,2023-06-11_02-19-58,1686464398,192.18387985229492,77004,Konstantins-MacBook-Air.local,127.0.0.1,192.18387985229492,68
0.16014854609966278,0.3653753995895386,0.11930643022060394,1.0879579782485962,1.5414741039276123,3.2742624282836914,0.05942321568727493,0.20487180352210999,0.05496882647275925,1.05344557762146,1.5358600616455078,2.9085693359375,2.926384210586548,False,69,d2cfd30b,2023-06-11_02-20-01,1686464401,195.11026406288147,77004,Konstantins-MacBook-Air.local,127.0.0.1,195.11026406288147,69
0.16050204634666443,0.3966464102268219,0.13202890753746033,1.0877149105072021,1.5383976697921753,3.3152897357940674,0.05826956406235695,0.2090836614370346,0.06036372110247612,1.0531349182128906,1.5327723026275635,2.9136242866516113,1.626744031906128,False,70,d2cfd30b,2023-06-11_02-20-02,1686464402,196.7370080947876,77004,Konstantins-MacBook-Air.local,127.0.0.1,196.7370080947876,70
0.16057239472866058,0.37498992681503296,0.11933346837759018,1.0875483751296997,1.535739541053772,3.2781834602355957,0.05987739562988281,0.21225221455097198,0.056664418429136276,1.0529826879501343,1.5303043127059937,2.912081003189087,1.5123178958892822,False,71,d2cfd30b,2023-06-11_02-20-04,1686464404,198.24932599067688,77004,Konstantins-MacBook-Air.local,127.0.0.1,198.24932599067688,71
