SalePrice_val_mse,YearRemod_val_mse,YearBuilt_val_mse,BldgType_val_ce,HouseStyle_val_ce,Overall_val_,SalePrice_train_mse,YearRemod_train_mse,YearBuilt_train_mse,BldgType_train_ce,HouseStyle_train_ce,Overall_train_,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15519382059574127,0.40987327694892883,0.17060703039169312,1.0913276672363281,1.7618606090545654,3.588862180709839,0.09220445901155472,0.3382270634174347,0.10363556444644928,1.108937382698059,1.7011951208114624,3.3441996574401855,1.0311558246612549,False,11,0f5d84a7,2023-06-11_03-09-51,1686467391,12.928459882736206,76990,Konstantins-MacBook-Air.local,127.0.0.1,12.928459882736206,11
0.15544955432415009,0.4108799993991852,0.1662016063928604,1.0906463861465454,1.7555019855499268,3.578679323196411,0.09081403911113739,0.3334599435329437,0.10054589807987213,1.1084411144256592,1.6945468187332153,3.327807903289795,1.0807960033416748,False,12,0f5d84a7,2023-06-11_03-09-52,1686467392,14.00925588607788,76990,Konstantins-MacBook-Air.local,127.0.0.1,14.00925588607788,12
0.15476854145526886,0.4147971570491791,0.16393092274665833,1.0901546478271484,1.7471035718917847,3.5707550048828125,0.08875380456447601,0.3329885005950928,0.09841345995664597,1.108054280281067,1.6863672733306885,3.314577341079712,1.3347160816192627,False,13,0f5d84a7,2023-06-11_03-09-53,1686467393,15.343971967697144,76990,Konstantins-MacBook-Air.local,127.0.0.1,15.343971967697144,13
0.15471388399600983,0.4167807996273041,0.16183075308799744,1.0897828340530396,1.7352269887924194,3.558335304260254,0.08710577338933945,0.329193115234375,0.09654495120048523,1.1077920198440552,1.6752493381500244,3.2958850860595703,1.4687020778656006,False,14,0f5d84a7,2023-06-11_03-09-55,1686467395,16.812674045562744,76990,Konstantins-MacBook-Air.local,127.0.0.1,16.812674045562744,14
0.15479417145252228,0.4189279079437256,0.15828293561935425,1.0894631147384644,1.7184998989105225,3.5399677753448486,0.08571933954954147,0.32670751214027405,0.09344163537025452,1.107581615447998,1.659756064414978,3.2732062339782715,2.123181104660034,False,15,0f5d84a7,2023-06-11_03-09-57,1686467397,18.93585515022278,76990,Konstantins-MacBook-Air.local,127.0.0.1,18.93585515022278,15
0.1549447923898697,0.419412761926651,0.15719862282276154,1.0891337394714355,1.697147011756897,3.517836809158325,0.0845918208360672,0.32468944787979126,0.09263566136360168,1.1073288917541504,1.6402260065078735,3.249471664428711,1.5843589305877686,False,16,0f5d84a7,2023-06-11_03-09-58,1686467398,20.520214080810547,76990,Konstantins-MacBook-Air.local,127.0.0.1,20.520214080810547,16
0.15581147372722626,0.41950950026512146,0.15373870730400085,1.0887619256973267,1.6736416816711426,3.4914631843566895,0.08403440564870834,0.31802988052368164,0.09049354493618011,1.106995701789856,1.6183699369430542,3.217923641204834,1.9796457290649414,False,17,0f5d84a7,2023-06-11_03-10-00,1686467400,22.49985980987549,76990,Konstantins-MacBook-Air.local,127.0.0.1,22.49985980987549,17
0.15640690922737122,0.4221540689468384,0.15129882097244263,1.088382363319397,1.6500791311264038,3.4683210849761963,0.08387336879968643,0.31622421741485596,0.0884435698390007,1.1066352128982544,1.5953693389892578,3.1905455589294434,1.8567681312561035,False,18,0f5d84a7,2023-06-11_03-10-02,1686467402,24.356627941131592,76990,Konstantins-MacBook-Air.local,127.0.0.1,24.356627941131592,18
0.1572551727294922,0.4238787889480591,0.1486833095550537,1.088066577911377,1.6272408962249756,3.445124387741089,0.08370765298604965,0.3129735291004181,0.08678179234266281,1.1063135862350464,1.5723470449447632,3.162123680114746,3.110015869140625,False,19,0f5d84a7,2023-06-11_03-10-05,1686467405,27.466643810272217,76990,Konstantins-MacBook-Air.local,127.0.0.1,27.466643810272217,19
0.1578862965106964,0.42542871832847595,0.14651182293891907,1.0878071784973145,1.6055855751037598,3.4232194423675537,0.08315426856279373,0.31144005060195923,0.08546394854784012,1.106040120124817,1.550894021987915,3.1369924545288086,2.417250156402588,False,20,0f5d84a7,2023-06-11_03-10-08,1686467408,29.883893966674805,76990,Konstantins-MacBook-Air.local,127.0.0.1,29.883893966674805,20
0.1586497575044632,0.42523178458213806,0.1443067193031311,1.0876134634017944,1.5856707096099854,3.401472330093384,0.08224432915449142,0.30779653787612915,0.0839606374502182,1.1058604717254639,1.5309511423110962,3.1108131408691406,1.7124748229980469,False,21,0f5d84a7,2023-06-11_03-10-09,1686467409,31.59636878967285,76990,Konstantins-MacBook-Air.local,127.0.0.1,31.59636878967285,21
0.160201758146286,0.4249476194381714,0.14276690781116486,1.0874547958374023,1.5678999423980713,3.383270740509033,0.08290925621986389,0.30407896637916565,0.08242132514715195,1.1056675910949707,1.5134429931640625,3.088520050048828,1.2565302848815918,False,22,0f5d84a7,2023-06-11_03-10-11,1686467411,32.85289907455444,76990,Konstantins-MacBook-Air.local,127.0.0.1,32.85289907455444,22
0.15996886789798737,0.43137091398239136,0.14228084683418274,1.0873152017593384,1.552438497543335,3.3733742237091064,0.08071454614400864,0.30392101407051086,0.08207465708255768,1.105533480644226,1.4986275434494019,3.070871353149414,1.3616769313812256,False,23,0f5d84a7,2023-06-11_03-10-12,1686467412,34.21457600593567,76990,Konstantins-MacBook-Air.local,127.0.0.1,34.21457600593567,23
0.1614091396331787,0.43040764331817627,0.14074918627738953,1.0871952772140503,1.539268970489502,3.35903000831604,0.0821090042591095,0.30106303095817566,0.08039722591638565,1.1055063009262085,1.485788106918335,3.054863691329956,1.0686721801757812,False,24,0f5d84a7,2023-06-11_03-10-13,1686467413,35.28324818611145,76990,Konstantins-MacBook-Air.local,127.0.0.1,35.28324818611145,24
0.16170264780521393,0.43287521600723267,0.13892608880996704,1.0870879888534546,1.5282012224197388,3.3487930297851562,0.08103664219379425,0.29991328716278076,0.07922680675983429,1.1052770614624023,1.4752322435379028,3.0406861305236816,1.0937926769256592,False,25,0f5d84a7,2023-06-11_03-10-14,1686467414,36.37704086303711,76990,Konstantins-MacBook-Air.local,127.0.0.1,36.37704086303711,25
0.16161859035491943,0.4334935247898102,0.1387002021074295,1.0869839191436768,1.5189565420150757,3.339752674102783,0.07929293811321259,0.296413391828537,0.07794330269098282,1.1051875352859497,1.4666234254837036,3.025460720062256,24.343273162841797,False,26,0f5d84a7,2023-06-11_03-10-39,1686467439,60.720314025878906,76990,Konstantins-MacBook-Air.local,127.0.0.1,60.720314025878906,26
0.16143955290317535,0.4353974461555481,0.13792197406291962,1.0868816375732422,1.5112518072128296,3.332892417907715,0.07755019515752792,0.2938062250614166,0.07771062105894089,1.105061411857605,1.4595921039581299,3.0137205123901367,1.082550048828125,False,27,0f5d84a7,2023-06-11_03-10-40,1686467440,61.80286407470703,76990,Konstantins-MacBook-Air.local,127.0.0.1,61.80286407470703,27
0.16248205304145813,0.4354515075683594,0.13605855405330658,1.0867946147918701,1.50483238697052,3.3256192207336426,0.07721634954214096,0.2919563055038452,0.0760762095451355,1.1049546003341675,1.4536235332489014,3.0038270950317383,1.0340378284454346,False,28,0f5d84a7,2023-06-11_03-10-41,1686467441,62.836901903152466,76990,Konstantins-MacBook-Air.local,127.0.0.1,62.836901903152466,28
0.1638340950012207,0.43792372941970825,0.13589589297771454,1.086702585220337,1.4994595050811768,3.3238158226013184,0.07865700870752335,0.2904454469680786,0.07551722973585129,1.1048552989959717,1.4486644268035889,2.9981393814086914,1.022003173828125,False,29,0f5d84a7,2023-06-11_03-10-42,1686467442,63.85890507698059,76990,Konstantins-MacBook-Air.local,127.0.0.1,63.85890507698059,29
0.1637444645166397,0.4384951591491699,0.13479961454868317,1.0866203308105469,1.494942307472229,3.3186018466949463,0.07726031541824341,0.287685751914978,0.07473038882017136,1.1047710180282593,1.4443789720535278,2.988826274871826,0.9949638843536377,False,30,0f5d84a7,2023-06-11_03-10-43,1686467443,64.85386896133423,76990,Konstantins-MacBook-Air.local,127.0.0.1,64.85386896133423,30
0.16369518637657166,0.43790167570114136,0.13275392353534698,1.0865378379821777,1.491111397743225,3.312000036239624,0.0765233188867569,0.28507182002067566,0.0736427754163742,1.1046773195266724,1.4408124685287476,2.9807276725769043,1.1185929775238037,False,31,0f5d84a7,2023-06-11_03-10-44,1686467444,65.97246193885803,76990,Konstantins-MacBook-Air.local,127.0.0.1,65.97246193885803,31
0.16558007895946503,0.441497266292572,0.1334373652935028,1.0864439010620117,1.4878432750701904,3.3148019313812256,0.07746552675962448,0.28416088223457336,0.07236725091934204,1.1045974493026733,1.4377225637435913,2.976313591003418,1.0452549457550049,False,32,0f5d84a7,2023-06-11_03-10-45,1686467445,67.01771688461304,76990,Konstantins-MacBook-Air.local,127.0.0.1,67.01771688461304,32
0.16491813957691193,0.44003695249557495,0.13273057341575623,1.0863704681396484,1.4850354194641113,3.309091329574585,0.07730350643396378,0.2815847396850586,0.0727263018488884,1.104495882987976,1.4350941181182861,2.9712045192718506,1.1167900562286377,False,33,0f5d84a7,2023-06-11_03-10-46,1686467446,68.13450694084167,76990,Konstantins-MacBook-Air.local,127.0.0.1,68.13450694084167,33
0.16512572765350342,0.4421553313732147,0.13238254189491272,1.0862945318222046,1.4826220273971558,3.308579921722412,0.07493003457784653,0.2789643406867981,0.07250738143920898,1.104431390762329,1.432686686515808,2.963519811630249,1.0539782047271729,False,34,0f5d84a7,2023-06-11_03-10-47,1686467447,69.18848514556885,76990,Konstantins-MacBook-Air.local,127.0.0.1,69.18848514556885,34
0.1659214347600937,0.44709959626197815,0.13188272714614868,1.0862215757369995,1.4805222749710083,3.3116471767425537,0.0758749321103096,0.28041648864746094,0.07148922979831696,1.104350209236145,1.4307187795639038,2.9628496170043945,1.0541868209838867,False,35,0f5d84a7,2023-06-11_03-10-48,1686467448,70.24267196655273,76990,Konstantins-MacBook-Air.local,127.0.0.1,70.24267196655273,35
0.16550101339817047,0.44276922941207886,0.13056564331054688,1.0861564874649048,1.4786945581436157,3.30368709564209,0.07496193051338196,0.27548620104789734,0.0704561099410057,1.1042568683624268,1.4288917779922485,2.9540529251098633,1.0501699447631836,False,36,0f5d84a7,2023-06-11_03-10-49,1686467449,71.29284191131592,76990,Konstantins-MacBook-Air.local,127.0.0.1,71.29284191131592,36
0.16747194528579712,0.4432278275489807,0.12938162684440613,1.086081624031067,1.4770824909210205,3.3032455444335938,0.07531994581222534,0.2738321125507355,0.06974563747644424,1.1041675806045532,1.427286148071289,2.9503514766693115,1.1722970008850098,False,37,0f5d84a7,2023-06-11_03-10-50,1686467450,72.46513891220093,76990,Konstantins-MacBook-Air.local,127.0.0.1,72.46513891220093,37
0.16845139861106873,0.4454648494720459,0.12864957749843597,1.0860100984573364,1.4756569862365723,3.3042330741882324,0.07436219602823257,0.2731989324092865,0.06913094967603683,1.1040828227996826,1.425894021987915,2.946668863296509,1.1266000270843506,False,38,0f5d84a7,2023-06-11_03-10-51,1686467451,73.59173893928528,76990,Konstantins-MacBook-Air.local,127.0.0.1,73.59173893928528,38
0.16907157003879547,0.44561758637428284,0.1278693526983261,1.0859442949295044,1.4743940830230713,3.3028969764709473,0.07517088204622269,0.2718060314655304,0.06846754252910614,1.104010820388794,1.4245635271072388,2.944018840789795,1.2532460689544678,False,39,0f5d84a7,2023-06-11_03-10-53,1686467453,74.84498500823975,76990,Konstantins-MacBook-Air.local,127.0.0.1,74.84498500823975,39
0.16980919241905212,0.4488888084888458,0.12787654995918274,1.0858831405639648,1.4732699394226074,3.305727481842041,0.07558275014162064,0.2741489112377167,0.06855914741754532,1.1039485931396484,1.4233534336090088,2.9455928802490234,1.3900418281555176,False,40,0f5d84a7,2023-06-11_03-10-54,1686467454,76.23502683639526,76990,Konstantins-MacBook-Air.local,127.0.0.1,76.23502683639526,40
0.17010562121868134,0.4497540593147278,0.12700575590133667,1.085827112197876,1.4722633361816406,3.3049559593200684,0.07660812884569168,0.26896917819976807,0.06773245334625244,1.1038752794265747,1.4223719835281372,2.9395570755004883,1.4445531368255615,False,41,0f5d84a7,2023-06-11_03-10-56,1686467456,77.67957997322083,76990,Konstantins-MacBook-Air.local,127.0.0.1,77.67957997322083,41
0.16885828971862793,0.4504822790622711,0.12659204006195068,1.085763692855835,1.471354603767395,3.303050994873047,0.07284364104270935,0.2685154378414154,0.06699848175048828,1.1038070917129517,1.4214049577713013,2.9335694313049316,1.5772969722747803,False,42,0f5d84a7,2023-06-11_03-10-57,1686467457,79.2568769454956,76990,Konstantins-MacBook-Air.local,127.0.0.1,79.2568769454956,42
0.17026767134666443,0.45093050599098206,0.125761017203331,1.0857150554656982,1.4705387353897095,3.303213119506836,0.07364138215780258,0.266730397939682,0.06691602617502213,1.1037516593933105,1.4205093383789062,2.931548833847046,1.8597221374511719,False,43,0f5d84a7,2023-06-11_03-10-59,1686467459,81.11659908294678,76990,Konstantins-MacBook-Air.local,127.0.0.1,81.11659908294678,43
0.16959987580776215,0.45421600341796875,0.12602941691875458,1.085662841796875,1.4697986841201782,3.305306911468506,0.07437986135482788,0.2695918381214142,0.06710802763700485,1.1036983728408813,1.419722080230713,2.934500217437744,2.2472267150878906,False,44,0f5d84a7,2023-06-11_03-11-01,1686467461,83.36382579803467,76990,Konstantins-MacBook-Air.local,127.0.0.1,83.36382579803467,44
0.17224211990833282,0.4491702914237976,0.12377961724996567,1.0856149196624756,1.469130516052246,3.2999372482299805,0.07522691041231155,0.26216498017311096,0.06604436784982681,1.1036354303359985,1.4190020561218262,2.9260737895965576,2.976274251937866,False,45,0f5d84a7,2023-06-11_03-11-04,1686467464,86.34010004997253,76990,Konstantins-MacBook-Air.local,127.0.0.1,86.34010004997253,45
0.17238196730613708,0.4505562484264374,0.1231706291437149,1.0855587720870972,1.4685134887695312,3.3001811504364014,0.07350415736436844,0.26073241233825684,0.06673762947320938,1.1035822629928589,1.418357253074646,2.9229135513305664,104.54908084869385,False,46,0f5d84a7,2023-06-11_03-12-49,1686467569,190.88918089866638,76990,Konstantins-MacBook-Air.local,127.0.0.1,190.88918089866638,46
0.1722104847431183,0.4514559805393219,0.12367803603410721,1.0855096578598022,1.4679534435272217,3.300807476043701,0.07330470532178879,0.26102402806282043,0.06509467214345932,1.1035118103027344,1.4176065921783447,2.920541763305664,1.7514159679412842,False,47,0f5d84a7,2023-06-11_03-12-50,1686467570,192.64059686660767,76990,Konstantins-MacBook-Air.local,127.0.0.1,192.64059686660767,47
0.1742175817489624,0.4500254690647125,0.12173851579427719,1.085459589958191,1.467440128326416,3.2988810539245605,0.07370943576097488,0.2570132315158844,0.06302113831043243,1.1034519672393799,1.4171391725540161,2.914334774017334,1.8514020442962646,False,48,0f5d84a7,2023-06-11_03-12-52,1686467572,194.49199891090393,76990,Konstantins-MacBook-Air.local,127.0.0.1,194.49199891090393,48
0.17269542813301086,0.4556904137134552,0.12230844050645828,1.0854101181030273,1.4669671058654785,3.3030714988708496,0.07146814465522766,0.2596260905265808,0.06440523266792297,1.1033897399902344,1.4165087938308716,2.915398120880127,1.5716819763183594,False,49,0f5d84a7,2023-06-11_03-12-54,1686467574,196.0636808872223,76990,Konstantins-MacBook-Air.local,127.0.0.1,196.0636808872223,49
0.1764213591814041,0.4565143585205078,0.12203671038150787,1.0853676795959473,1.466532588005066,3.306872844696045,0.07347244024276733,0.2576295733451843,0.06430128216743469,1.1033422946929932,1.4160300493240356,2.9147756099700928,1.7872540950775146,False,50,0f5d84a7,2023-06-11_03-12-56,1686467576,197.8509349822998,76990,Konstantins-MacBook-Air.local,127.0.0.1,197.8509349822998,50
0.17365817725658417,0.4554602801799774,0.12036820501089096,1.0853298902511597,1.4661297798156738,3.3009462356567383,0.07172686606645584,0.255507230758667,0.06467292457818985,1.1032975912094116,1.4155688285827637,2.910773277282715,1.5435981750488281,False,51,0f5d84a7,2023-06-11_03-12-57,1686467577,199.39453315734863,76990,Konstantins-MacBook-Air.local,127.0.0.1,199.39453315734863,51
0.17624494433403015,0.4564547538757324,0.11984608322381973,1.0852885246276855,1.4657586812973022,3.303593158721924,0.0719345435500145,0.2538270056247711,0.0633171871304512,1.103244423866272,1.4151521921157837,2.907475471496582,1.5357098579406738,False,52,0f5d84a7,2023-06-11_03-12-59,1686467579,200.9302430152893,76990,Konstantins-MacBook-Air.local,127.0.0.1,200.9302430152893,52
0.17557498812675476,0.45798248052597046,0.12040029466152191,1.0852535963058472,1.4654133319854736,3.304624557495117,0.07201258838176727,0.25515642762184143,0.06323299556970596,1.1032086610794067,1.4146100282669067,2.9082207679748535,1.6999738216400146,False,53,0f5d84a7,2023-06-11_03-13-00,1686467580,202.63021683692932,76990,Konstantins-MacBook-Air.local,127.0.0.1,202.63021683692932,53
0.17736846208572388,0.455265611410141,0.11933037638664246,1.085219383239746,1.4650933742523193,3.302277088165283,0.07301260530948639,0.2516396641731262,0.06282739341259003,1.1031553745269775,1.4142706394195557,2.9049057960510254,1.6542091369628906,False,54,0f5d84a7,2023-06-11_03-13-02,1686467582,204.2844259738922,76990,Konstantins-MacBook-Air.local,127.0.0.1,204.2844259738922,54
0.17739945650100708,0.4576275646686554,0.11880055069923401,1.0851786136627197,1.4647932052612305,3.3037993907928467,0.07270272076129913,0.2529491186141968,0.06206387281417847,1.1031174659729004,1.4138338565826416,2.9046669006347656,1.8723068237304688,False,55,0f5d84a7,2023-06-11_03-13-04,1686467584,206.15673279762268,76990,Konstantins-MacBook-Air.local,127.0.0.1,206.15673279762268,55
0.17790339887142181,0.456597238779068,0.11792266368865967,1.0851452350616455,1.4645156860351562,3.30208420753479,0.0721835047006607,0.2508724629878998,0.06175985187292099,1.103071928024292,1.4135757684707642,2.901463508605957,2.2138421535491943,False,56,0f5d84a7,2023-06-11_03-13-06,1686467586,208.37057495117188,76990,Konstantins-MacBook-Air.local,127.0.0.1,208.37057495117188,56
0.17803916335105896,0.4622911810874939,0.11819353699684143,1.0851079225540161,1.4642537832260132,3.3078856468200684,0.0717942863702774,0.25195032358169556,0.06202373281121254,1.1030335426330566,1.413270354270935,2.9020721912384033,2.156201124191284,False,57,0f5d84a7,2023-06-11_03-13-08,1686467588,210.52677607536316,76990,Konstantins-MacBook-Air.local,127.0.0.1,210.52677607536316,57
0.1786668300628662,0.4573182165622711,0.11710188537836075,1.0850805044174194,1.464010238647461,3.302177667617798,0.07150798290967941,0.2475111186504364,0.06124268099665642,1.1029959917068481,1.4129260778427124,2.896183967590332,2.247967004776001,False,58,0f5d84a7,2023-06-11_03-13-11,1686467591,212.77474308013916,76990,Konstantins-MacBook-Air.local,127.0.0.1,212.77474308013916,58
0.17641496658325195,0.46327295899391174,0.11809421330690384,1.085045576095581,1.4637805223464966,3.306608200073242,0.06980345398187637,0.24987585842609406,0.06039563938975334,1.1029624938964844,1.4126627445220947,2.895700216293335,2.668052911758423,False,59,0f5d84a7,2023-06-11_03-13-13,1686467593,215.44279599189758,76990,Konstantins-MacBook-Air.local,127.0.0.1,215.44279599189758,59
0.1809486597776413,0.45583292841911316,0.11621810495853424,1.085020899772644,1.463565468788147,3.301586151123047,0.07177845388650894,0.24457018077373505,0.06124449893832207,1.102927327156067,1.4123648405075073,2.892885208129883,2.0308117866516113,False,60,0f5d84a7,2023-06-11_03-13-15,1686467595,217.4736077785492,76990,Konstantins-MacBook-Air.local,127.0.0.1,217.4736077785492,60
0.17874963581562042,0.46566253900527954,0.11676342040300369,1.0849844217300415,1.4633615016937256,3.309521436691284,0.07008391618728638,0.24857908487319946,0.06039857864379883,1.1028847694396973,1.4121131896972656,2.894059658050537,1.6129112243652344,False,61,0f5d84a7,2023-06-11_03-13-17,1686467597,219.08651900291443,76990,Konstantins-MacBook-Air.local,127.0.0.1,219.08651900291443,61
0.1839614063501358,0.45752039551734924,0.11437787115573883,1.084963321685791,1.463171362876892,3.3039941787719727,0.07435280829668045,0.24507519602775574,0.05973859503865242,1.1028538942337036,1.4118350744247437,2.893855571746826,1.7499539852142334,False,62,0f5d84a7,2023-06-11_03-13-19,1686467599,220.83647298812866,76990,Konstantins-MacBook-Air.local,127.0.0.1,220.83647298812866,62
0.1808462142944336,0.46429935097694397,0.11511170864105225,1.0849320888519287,1.4629900455474854,3.3081791400909424,0.07046754658222198,0.24634763598442078,0.05985013395547867,1.1028202772140503,1.4115252494812012,2.8910107612609863,1.7041711807250977,False,63,0f5d84a7,2023-06-11_03-13-20,1686467600,222.54064416885376,76990,Konstantins-MacBook-Air.local,127.0.0.1,222.54064416885376,63
0.18180781602859497,0.46110618114471436,0.11484800279140472,1.0849061012268066,1.4628198146820068,3.305487871170044,0.06974279135465622,0.24465946853160858,0.05944878235459328,1.1027913093566895,1.411277174949646,2.8879194259643555,1.9286837577819824,False,64,0f5d84a7,2023-06-11_03-13-22,1686467602,224.46932792663574,76990,Konstantins-MacBook-Air.local,127.0.0.1,224.46932792663574,64
0.18304356932640076,0.45893368124961853,0.11335277557373047,1.08487868309021,1.4626575708389282,3.3028664588928223,0.07079179584980011,0.242323637008667,0.05928260460495949,1.1027578115463257,1.4110578298568726,2.886213779449463,1.5905680656433105,False,65,0f5d84a7,2023-06-11_03-13-24,1686467604,226.05989599227905,76990,Konstantins-MacBook-Air.local,127.0.0.1,226.05989599227905,65
0.18160155415534973,0.46475961804389954,0.11410567909479141,1.08484947681427,1.4625030755996704,3.307819128036499,0.06929096579551697,0.2435462474822998,0.058754030615091324,1.1027213335037231,1.4108363389968872,2.8851490020751953,1.326563835144043,False,66,0f5d84a7,2023-06-11_03-13-25,1686467605,227.3864598274231,76990,Konstantins-MacBook-Air.local,127.0.0.1,227.3864598274231,66
0.1841547042131424,0.4688646197319031,0.11389771103858948,1.0848262310028076,1.4623578786849976,3.314101219177246,0.07065223902463913,0.2438286989927292,0.059182338416576385,1.1026976108551025,1.4106624126434326,2.887023448944092,1.5006310939788818,False,67,0f5d84a7,2023-06-11_03-13-27,1686467607,228.88709092140198,76990,Konstantins-MacBook-Air.local,127.0.0.1,228.88709092140198,67
0.17979957163333893,0.4628176689147949,0.11353462934494019,1.084803581237793,1.462219476699829,3.3031749725341797,0.0678086206316948,0.2383672147989273,0.05804111808538437,1.1026766300201416,1.4104409217834473,2.8773345947265625,1.1130712032318115,False,68,0f5d84a7,2023-06-11_03-13-28,1686467608,230.0001621246338,76990,Konstantins-MacBook-Air.local,127.0.0.1,230.0001621246338,68
0.1930989772081375,0.4625718295574188,0.11230428516864777,1.0847877264022827,1.46208918094635,3.314851999282837,0.07494239509105682,0.23994983732700348,0.057607728987932205,1.102660894393921,1.4102667570114136,2.885427474975586,1.3136708736419678,False,69,0f5d84a7,2023-06-11_03-13-29,1686467609,231.31383299827576,76990,Konstantins-MacBook-Air.local,127.0.0.1,231.31383299827576,69
0.1816444993019104,0.47537532448768616,0.11444289982318878,1.0847618579864502,1.4619626998901367,3.3181872367858887,0.06764011085033417,0.24589258432388306,0.059584107249975204,1.102630853652954,1.4101413488388062,2.8858890533447266,1.1348998546600342,False,70,0f5d84a7,2023-06-11_03-13-30,1686467610,232.4487328529358,76990,Konstantins-MacBook-Air.local,127.0.0.1,232.4487328529358,70
0.1936912089586258,0.45599815249443054,0.10985351353883743,1.0847605466842651,1.461845874786377,3.3061492443084717,0.07650814205408096,0.23332780599594116,0.057025447487831116,1.1026095151901245,1.4099178314208984,2.8793888092041016,1.1181280612945557,False,71,0f5d84a7,2023-06-11_03-13-31,1686467611,233.56686091423035,76990,Konstantins-MacBook-Air.local,127.0.0.1,233.56686091423035,71
